Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	30m	'vd3p4<l'	2021-09-12	2021-11-12	43	100	0	2.86	-5.73	18.05	21	0.35	0.78	3.15	2	10	517.94	-187.86	9	34	174.32	44.75
ETH-USDT	30m	'RZ-5*A+'	2021-09-12	2021-11-12	56	100	0	2.69	-9.24	16.93	23	0.12	0.73	1.83	2	8	460.78	-113.08	13	43	224.09	44.75
ETH-USDT	30m	'NCoF+A*'	2021-09-12	2021-11-12	57	100	0	2.69	-7.8	16.92	23	0.16	0.72	2.17	2	8	460.78	-204.6	13	44	230.12	44.75
ETH-USDT	30m	'GbU[3aj'	2021-09-12	2021-11-12	27	100	0	2.7	-6.28	17.01	33	0.25	0.72	2.71	2	5	439.7	-285.74	9	18	110.72	44.75
ETH-USDT	30m	'vVJp2.H'	2021-09-12	2021-11-12	74	100	0	2.56	-7.51	16.02	22	0.16	0.7	2.13	2	8	460.78	-121.21	16	58	297.52	44.75
ETH-USDT	30m	'?eg)2Qw'	2021-09-12	2021-11-12	32	100	0	2.62	-5.82	16.43	31	0.26	0.7	2.82	2	8	431.31	-284.55	10	22	130.62	44.75
ETH-USDT	30m	'nj3U:WD'	2021-09-12	2021-11-12	39	100	0	2.35	-7.04	14.68	26	0.22	0.64	2.09	2	11	511.55	-186.13	10	29	158.33	44.75
ETH-USDT	30m	'vXJp.._'	2021-09-12	2021-11-12	71	100	0	1.86	-7.94	11.43	17	0.1	0.55	1.44	1	9	497.64	-120.0	12	59	286.47	44.75
ETH-USDT	30m	'vXJp/._'	2021-09-12	2021-11-12	71	100	0	1.86	-7.94	11.43	17	0.1	0.55	1.44	1	9	497.64	-120.0	12	59	286.47	44.75
ETH-USDT	30m	'vVJp.._'	2021-09-12	2021-11-12	71	100	0	1.86	-7.94	11.43	17	0.1	0.55	1.44	1	9	497.64	-120.0	12	59	286.47	44.75
ETH-USDT	30m	'vVJp2.Q'	2021-09-12	2021-11-12	72	100	0	1.78	-6.66	10.96	18	0.13	0.53	1.65	1	8	460.78	-121.21	13	59	290.03	44.75
ETH-USDT	30m	'lr;N.eU'	2021-09-12	2021-11-12	31	100	0	1.56	-6.55	9.53	32	0.13	0.47	1.45	2	7	434.38	-280.01	10	21	127.18	44.75
ETH-USDT	30m	'vVJp2.Y'	2021-09-12	2021-11-12	75	100	0	1.45	-6.83	8.86	17	0.1	0.46	1.3	1	8	460.78	-121.21	13	62	301.46	44.75
ETH-USDT	30m	'FJa00oP'	2021-09-12	2021-11-12	29	100	0	1.3	-7.29	7.9	34	0.09	0.42	1.08	2	6	435.91	-288.12	10	19	119.07	44.75
ETH-USDT	30m	'[uiH3MG'	2021-09-12	2021-11-12	44	100	0	1.12	-7.25	6.79	23	0.08	0.37	0.94	2	12	420.97	-279.8	10	34	177.37	44.75
ETH-USDT	30m	'*dLU8YD'	2021-09-12	2021-11-12	39	100	0	1.08	-7.04	6.53	26	0.1	0.36	0.93	2	11	511.55	-283.36	10	29	157.87	44.75
ETH-USDT	30m	'vVJ/2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vNJp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vZJp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVjp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVJo2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVJp2.^'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVJp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVRp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVTp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVXp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVNp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVJ)2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'lVJp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'iVJp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'nVJp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVJr2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'veJp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vkJp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'vVBp2._'	2021-09-12	2021-11-12	72	100	0	0.63	-7.95	3.76	17	0.03	0.27	0.47	1	9	492.19	-121.21	12	60	287.1	44.75
ETH-USDT	30m	'Xdq.9P='	2021-09-12	2021-11-12	43	100	0	0.26	-7.29	1.55	23	0.02	0.19	0.21	2	12	402.74	-279.8	10	33	172.51	44.75
ETH-USDT	30m	'JciU+8@'	2021-09-12	2021-11-12	59	100	0	0.23	-9.05	1.38	19	0.01	0.18	0.15	2	9	418.56	-198.63	11	48	233.49	44.75
