'Time','BNB-USDT','ETH-USDT','BTC-USDT','NEO-USDT','QTUM-USDT','Mean'
'02/02/2021',0.5275825100237439,0.06741112813092469,0.06741112813092469,0.06741112813092469,1.295712646746108,0.4051057082325252,0.12247680179121873,-0.33769458010160047,-0.33769458010160047,-0.33769458010160047,0.8906069385135829,1.4601713818928193,1.0,1.0,1.0,2.2283015186151833,6.688472900508003
'03/02/2021',0.4754621186849186,0.5275825100237439,0.5275825100237439,0.5275825100237439,1.295712646746108,0.6707844591004517,-0.1953223404155331,-0.1432019490767078,-0.1432019490767078,-0.1432019490767078,0.6249281876456563,1.0,1.0521203913388253,1.0521203913388253,1.0521203913388253,1.8202505280611894,5.9766117020776655
'04/02/2021',0.5943411182722435,0.5275825100237439,0.5275825100237439,0.5275825100237439,1.295712646746108,0.6945602590179166,-0.10021914074567317,-0.16697774899417273,-0.16697774899417273,-0.16697774899417273,0.6011523877281914,1.0667586082484997,1.0,1.0,1.0,1.768130136722364,5.834888744970864
'05/02/2021',0.843544650173525,0.5943411182722435,0.5275825100237439,0.5275825100237439,1.295712646746108,0.7577526870478728,0.08579196312565218,-0.16341156877562935,-0.2301701770241289,-0.2301701770241289,0.5379599596982352,1.315962140149781,1.0667586082484997,1.0,1.0,1.768130136722364,6.150850885120645
'06/02/2021',0.843544650173525,0.843544650173525,0.5275825100237439,0.843544650173525,1.295712646746108,0.8707858214580854,-0.027241171284560384,-0.027241171284560384,-0.34320331143434146,-0.027241171284560384,0.4249268252880226,1.315962140149781,1.315962140149781,1.0,1.315962140149781,1.768130136722364,6.716016557171708
'07/02/2021',0.843544650173525,0.9789613881858804,0.5275825100237439,0.843544650173525,1.295712646746108,0.8978691690605565,-0.05432451888703149,0.08109221912532394,-0.37028665903681257,-0.05432451888703149,0.3978434776855515,1.315962140149781,1.4513788781621364,1.0,1.315962140149781,1.768130136722364,6.851433295184062
'08/02/2021',0.8501873850798168,0.9878061081925523,0.5275825100237439,0.843544650173525,0.9878061081925523,0.839385352332438,0.010802032747378787,0.14842075586011427,-0.31180284230869415,0.004159297841086929,0.14842075586011427,1.322604875056073,1.4602235981688083,1.0,1.315962140149781,1.4602235981688083,6.55901421154347
'09/02/2021',1.582899471292182,0.9878061081925523,0.5275825100237439,0.8501873850798168,0.9878061081925523,0.9872563165561695,0.5956431547360125,0.0005497916363828015,-0.4596738065324256,-0.13706893147635268,0.0005497916363828015,2.055316961268438,1.4602235981688083,1.0,1.322604875056073,1.4602235981688083,7.298369032662128
'10/02/2021',1.582899471292182,1.582899471292182,1.582899471292182,0.8501873850798168,0.9878061081925523,1.317338381429783,0.265561089862399,0.265561089862399,0.265561089862399,-0.46715099634996615,-0.32953227323723067,1.732712086212365,1.732712086212365,1.732712086212365,1.0,1.1376187231127355,7.335754981749831
'11/02/2021',1.582899471292182,1.582899471292182,1.582899471292182,1.6298154397066418,0.9878061081925523,1.473263992355148,0.10963547893703396,0.10963547893703396,0.10963547893703396,0.15655144735149373,-0.4854578841625957,1.5950933630996298,1.5950933630996298,1.5950933630996298,1.6420093315140893,1.0,7.427289420812979
'12/02/2021',1.3984237304121399,1.6156986911479383,1.582899471292182,1.6298154397066418,0.9878061081925523,1.4429286881502907,-0.044504957738150885,0.17277000299764755,0.13997078314189126,0.18688675155635104,-0.4551225799577384,1.4106176222195876,1.6278925829553859,1.5950933630996298,1.6420093315140893,1.0,7.275612899788692
'13/02/2021',1.7990720817120567,1.3984237304121399,1.582899471292182,1.6298154397066418,0.9878061081925523,1.4796033662631145,0.3194687154489422,-0.08117963585097465,0.1032961050290675,0.15021207344352727,-0.4917972580705622,1.8112659735195042,1.4106176222195876,1.5950933630996298,1.6420093315140893,1.0,7.4589862903528115
'14/02/2021',1.580284431282793,1.7990720817120567,1.582899471292182,1.6298154397066418,0.9878061081925523,1.515975506437245,0.06430892484554795,0.2830965752748116,0.0669239648549369,0.11383993326939668,-0.5281693982446928,1.5924783230902406,1.8112659735195042,1.5950933630996298,1.6420093315140893,1.0,7.640846991223464
'15/02/2021',1.4819412310959252,1.580284431282793,1.582899471292182,1.6298154397066418,0.9878061081925523,1.452549336314019,0.02939189478190629,0.1277350949687741,0.13035013497816306,0.17726610339262283,-0.4647432281214666,1.4941351229033728,1.5924783230902406,1.5950933630996298,1.6420093315140893,1.0,7.323716140607333
'16/02/2021',1.3075999992750398,1.4819412310959252,1.582899471292182,1.6298154397066418,0.9878061081925523,1.3980124499124682,-0.09041245063742842,0.08392878118345704,0.1848870213797138,0.23180298979417358,-0.4102063417199159,1.3197938910824876,1.4941351229033728,1.5950933630996298,1.6420093315140893,1.0,7.051031708599579
'17/02/2021',1.172807100734121,1.3075999992750398,1.582899471292182,1.6298154397066418,0.9878061081925523,1.3361856238401073,-0.16337852310598633,-0.028585624565067524,0.2467138474520747,0.29362981586653447,-0.348379515647555,1.1850009925415685,1.3197938910824876,1.5950933630996298,1.6420093315140893,1.0,6.741897578237776
'18/02/2021',1.4290687835929576,1.172807100734121,1.582899471292182,1.6298154397066418,0.9878061081925523,1.360479380703691,0.06858940288926663,-0.18767227996957003,0.222420090588491,0.26933605900295077,-0.3726732725111387,1.4412626754004054,1.1850009925415685,1.5950933630996298,1.6420093315140893,1.0,6.863366362555693
'19/02/2021',1.4290687835929576,1.172807100734121,1.582899471292182,1.6298154397066418,0.9878061081925523,1.360479380703691,0.06858940288926663,-0.18767227996957003,0.222420090588491,0.26933605900295077,-0.3726732725111387,1.4412626754004054,1.1850009925415685,1.5950933630996298,1.6420093315140893,1.0,6.863366362555693
'20/02/2021',1.4290687835929576,1.172807100734121,1.582899471292182,1.6298154397066418,0.9878061081925523,1.360479380703691,0.06858940288926663,-0.18767227996957003,0.222420090588491,0.26933605900295077,-0.3726732725111387,1.4412626754004054,1.1850009925415685,1.5950933630996298,1.6420093315140893,1.0,6.863366362555693
'21/02/2021',1.4290687835929576,1.172807100734121,1.582899471292182,1.6298154397066418,0.9878061081925523,1.360479380703691,0.06858940288926663,-0.18767227996957003,0.222420090588491,0.26933605900295077,-0.3726732725111387,1.4412626754004054,1.1850009925415685,1.5950933630996298,1.6420093315140893,1.0,6.863366362555693
'22/02/2021',1.4290687835929576,1.451719382992814,1.582899471292182,1.6298154397066418,0.9878061081925523,1.4162618371554294,0.012806946437528222,0.035457545837384474,0.1666376341367526,0.21355360255121236,-0.4284557289628771,1.4412626754004054,1.4639132748002615,1.5950933630996298,1.6420093315140893,1.0,7.142278644814386
'23/02/2021',1.7448399981966856,1.4179345754594508,1.582899471292182,1.6298154397066418,0.9878061081925523,1.4726591185695024,0.2721808796271832,-0.05472454311005159,0.11024035272267962,0.1571563211371394,-0.48485301037695006,1.7570338900041333,1.4301284672668984,1.5950933630996298,1.6420093315140893,1.0,7.424265051884751
'24/02/2021',1.7448399981966856,1.4179345754594508,1.582899471292182,1.6298154397066418,0.9878061081925523,1.4726591185695024,0.2721808796271832,-0.05472454311005159,0.11024035272267962,0.1571563211371394,-0.48485301037695006,1.7570338900041333,1.4301284672668984,1.5950933630996298,1.6420093315140893,1.0,7.424265051884751
'25/02/2021',1.7205080792708323,1.7883419604730486,1.582899471292182,1.6298154397066418,0.9878061081925523,1.5418742117870514,0.17863386748378085,0.2464677486859972,0.041025259505130585,0.08794122791959036,-0.5540681035944991,1.73270197107828,1.8005358522804964,1.5950933630996298,1.6420093315140893,1.0,7.770340517972496
'26/02/2021',1.7933376512807762,1.7205080792708323,1.582899471292182,1.6298154397066418,0.9878061081925523,1.542873349948597,0.25046430133217923,0.17763472932223534,0.040026121343585075,0.08694208975804485,-0.5550672417560446,1.805531543088224,1.73270197107828,1.5950933630996298,1.6420093315140893,1.0,7.775336208780223
'27/02/2021',2.0361894704101036,1.7933376512807762,1.582899471292182,1.6298154397066418,0.9878061081925523,1.606009628176451,0.43017984223365247,0.18732802310432506,-0.023110156884269095,0.02380581153019068,-0.6182035199838988,2.0483833622175514,1.805531543088224,1.5950933630996298,1.6420093315140893,1.0,8.091017599919494
'28/02/2021',1.686315997616823,2.0361894704101036,1.582899471292182,1.6298154397066418,0.9878061081925523,1.5846052974436606,0.1017107001731623,0.45158417296644293,-0.0017058261514786288,0.045210142262981146,-0.5967991892511083,1.6985098894242707,2.0483833622175514,1.5950933630996298,1.6420093315140893,1.0,7.983995946255542
'01/03/2021',1.9283203278570353,1.686315997616823,1.582899471292182,1.6298154397066418,0.9878061081925523,1.563031468933047,0.36528885892398844,0.12328452868377604,0.019868002359135106,0.06678397077359488,-0.5752253607404946,1.940514219664483,1.6985098894242707,1.5950933630996298,1.6420093315140893,1.0,7.876126803702473
'02/03/2021',2.1830554772959325,1.686315997616823,1.582899471292182,1.6298154397066418,0.9878061081925523,1.6139784988208263,0.5690769784751062,0.0723374987959966,-0.031079027528644332,0.015836940885815443,-0.626172390628274,2.1952493691033803,1.6985098894242707,1.5950933630996298,1.6420093315140893,1.0,8.13086195314137
'03/03/2021',2.1830554772959325,1.686315997616823,1.582899471292182,1.6298154397066418,0.9878061081925523,1.6139784988208263,0.5690769784751062,0.0723374987959966,-0.031079027528644332,0.015836940885815443,-0.626172390628274,2.1952493691033803,1.6985098894242707,1.5950933630996298,1.6420093315140893,1.0,8.13086195314137
'04/03/2021',2.1840777077960087,2.1389878746078304,1.582899471292182,1.6298154397066418,0.9878061081925523,1.704717320319043,0.47936038747696563,0.43427055428878725,-0.1218178490268611,-0.07490188061240133,-0.7169112121264908,2.1962715996034565,2.151181766415278,1.5950933630996298,1.6420093315140893,1.0,8.584556060632455
'05/03/2021',2.137480234620822,2.1389878746078304,1.582899471292182,1.6298154397066418,0.9878061081925523,1.6953978256840057,0.4420824089368163,0.4435900489238247,-0.11249835439182365,-0.06558238597736388,-0.7075917174914533,2.1496741264282697,2.151181766415278,1.5950933630996298,1.6420093315140893,1.0,8.537958587457267
'06/03/2021',2.133525003741433,2.137480234620822,2.137480234620822,1.6298154397066418,0.9878061081925523,1.8052214041764543,0.3283035995649788,0.33225883044436766,0.33225883044436766,-0.1754059644698125,-0.817415295983902,2.145718895548881,2.1496741264282697,2.1496741264282697,1.6420093315140893,1.0,9.08707647991951
'07/03/2021',2.008564346079682,2.133525003741433,2.133525003741433,1.6298154397066418,0.9878061081925523,1.7786471802923485,0.22991716578733357,0.3548778234490846,0.3548778234490846,-0.1488317405857067,-0.7908410720997961,2.02075823788713,2.145718895548881,2.145718895548881,1.6420093315140893,1.0,8.954205360498982
'08/03/2021',2.008564346079682,2.008564346079682,2.008564346079682,1.6298154397066418,0.9878061081925523,1.728662917227648,0.27990142885203406,0.27990142885203406,0.27990142885203406,-0.0988474775210062,-0.7408568090350957,2.02075823788713,2.02075823788713,2.02075823788713,1.6420093315140893,1.0,8.704284045175479
'09/03/2021',2.1252893049662616,2.008564346079682,2.160565716718314,2.160565716718314,0.9878061081925523,1.8885582385350248,0.23673106643123676,0.12000610754465724,0.2720074781832893,0.2720074781832893,-0.9007521303424725,2.1374831967737093,2.02075823788713,2.172759608525762,2.172759608525762,1.0,9.503760651712364
'10/03/2021',2.315542927745607,2.1252893049662616,2.160565716718314,2.160565716718314,0.9878061081925523,1.9499539548682099,0.36558897287739733,0.17533535009805168,0.21061176185010422,0.21061176185010422,-0.9621478466756576,2.327736819553055,2.1374831967737093,2.172759608525762,2.172759608525762,1.0,9.810739233378289
'11/03/2021',2.2861044955127356,2.1252893049662616,2.160565716718314,2.160565716718314,0.9878061081925523,1.9440662684216354,0.3420382270911002,0.18122303654462613,0.21649944829667866,0.21649944829667866,-0.9562601602290831,2.2982983873201834,2.1374831967737093,2.172759608525762,2.172759608525762,1.0,9.781300801145417
'12/03/2021',2.1641714018668035,2.2861044955127356,2.160565716718314,2.160565716718314,0.9878061081925523,1.9518426878017439,0.2123287140650596,0.3342618077109918,0.20872302891657024,0.20872302891657024,-0.9640365796091915,2.1763652936742512,2.2982983873201834,2.172759608525762,2.172759608525762,1.0,9.820182898045958
'13/03/2021',2.2816029282514942,2.1641714018668035,2.160565716718314,2.1641714018668035,0.9878061081925523,1.9516635113791936,0.32993941687230066,0.21250789048760987,0.20890220533912052,0.21250789048760987,-0.9638574031866413,2.293796820058942,2.1763652936742512,2.172759608525762,2.1763652936742512,1.0,9.819287015933208
'14/03/2021',2.2816029282514942,2.1641714018668035,2.160565716718314,2.2816029282514942,0.9878061081925523,1.9751498166561317,0.3064531115953626,0.1890215852106718,0.18541590006218245,0.3064531115953626,-0.9873437084635793,2.293796820058942,2.1763652936742512,2.172759608525762,2.293796820058942,1.0,9.936718542317898
'15/03/2021',2.249045887327839,2.374508452067461,2.160565716718314,2.2816029282514942,0.9878061081925523,2.010705818511532,0.23834006881630687,0.3638026335559288,0.14985989820678203,0.27089710973996217,-1.0228997103189799,2.2612397791352867,2.3867023438749086,2.172759608525762,2.293796820058942,1.0,10.114498551594899
'16/03/2021',2.249045887327839,2.249045887327839,2.160565716718314,2.2816029282514942,2.249045887327839,2.237861261390665,0.011184625937173731,0.011184625937173731,-0.07729554467235111,0.04374166686082903,0.011184625937173731,1.0884801706095248,1.0884801706095248,1.0,1.1210372115331801,1.0884801706095248,5.386477723361756
'17/03/2021',2.1380201937437127,2.203467388668211,2.203467388668211,2.2816029282514942,2.249045887327839,2.2151207573318934,-0.07710056358818074,-0.011653368663682606,-0.011653368663682606,0.06648217091960085,0.03392512999594555,1.0,1.0654471949244981,1.0654471949244981,1.1435827345077816,1.1110256935841263,5.385502817940905
'18/03/2021',2.2040301698244567,2.1380201937437127,2.203467388668211,2.1380201937437127,2.1380201937437127,2.164311627944761,0.03971854187969548,-0.026291434201048514,0.03915576072344962,-0.026291434201048514,-0.026291434201048514,1.066009976080744,1.0,1.0654471949244981,1.0,1.0,5.131457171005242
'19/03/2021',2.087695295364922,2.2040301698244567,2.203467388668211,2.1380201937437127,2.1380201937437127,2.154246648269003,-0.0665513529040811,0.049783521555453625,0.04922074039920776,-0.016226454525290368,-0.016226454525290368,1.0,1.1163348744595347,1.1157720933032889,1.0503248983787907,1.0503248983787907,5.332756764520405
'20/03/2021',2.020726067427641,2.087695295364922,2.203467388668211,2.1380201937437127,2.1380201937437127,2.11758582778964,-0.09685976036199895,-0.029890532424718064,0.0858815608785708,0.020434365954072664,0.020434365954072664,1.0,1.0669692279372809,1.1827413212405697,1.1172941263160716,1.1172941263160716,5.484298801809993
'21/03/2021',1.9655129646681868,2.020726067427641,2.203467388668211,2.1380201937437127,2.1380201937437127,2.0931493616502928,-0.12763639698210594,-0.0724232942226517,0.11031802701791804,0.04487083209341991,0.04487083209341991,1.0,1.0552131027594542,1.237954424000024,1.1725072290755258,1.1725072290755258,5.63818198491053
'22/03/2021',1.9333519735488243,1.9655129646681868,2.203467388668211,1.9655129646681868,2.1380201937437127,2.041173097059424,-0.10782112351059991,-0.07566013239123737,0.1622942916087866,-0.07566013239123737,0.09684709668428848,1.0,1.0321609911193625,1.2701154151193865,1.0321609911193625,1.2046682201948884,5.539105617553
'23/03/2021',1.8877232659224767,1.9333519735488243,2.203467388668211,1.9655129646681868,2.1380201937437127,2.0256151573102823,-0.13789189138780555,-0.09226318376145803,0.1778522313579285,-0.06010219264209549,0.11240503643343036,1.0,1.0456287076263475,1.315744122745734,1.07778969874571,1.250296927821236,5.689459456939028
'24/03/2021',1.7414514543822897,1.8877232659224767,2.203467388668211,1.8877232659224767,2.1380201937437127,1.9716771137278333,-0.23022565934554362,-0.08395384780535653,0.23179027494037752,-0.08395384780535653,0.16634308001587939,1.0,1.146271811540187,1.4620159342859211,1.146271811540187,1.396568739361423,6.151128296727719
'25/03/2021',1.8411477379352346,1.7414514543822897,2.203467388668211,1.8877232659224767,2.1380201937437127,1.962362008130385,-0.12121427019515041,-0.22091055374809532,0.24110538053782582,-0.07463874220790823,0.1756581856133277,1.099696283552945,1.0,1.4620159342859211,1.146271811540187,1.396568739361423,6.104552768740477
'26/03/2021',2.068144096727934,1.8411477379352346,1.8411477379352346,1.8877232659224767,1.8411477379352346,1.895862115291223,0.17228198143671092,-0.054714377355988386,-0.054714377355988386,-0.008138849368746204,-0.054714377355988386,1.2269963587926993,1.0,1.0,1.0465755279872422,1.0,5.2735718867799415
'27/03/2021',2.0926914702764696,1.8411477379352346,1.8411477379352346,1.8877232659224767,1.8411477379352346,1.90077159000093,0.19191988027553952,-0.05962385206569554,-0.05962385206569554,-0.013048324078453355,-0.05962385206569554,1.251543732341235,1.0,1.0,1.0465755279872422,1.0,5.298119260328477
'28/03/2021',2.2266755348162515,2.0926914702764696,2.0926914702764696,1.8877232659224767,1.8411477379352346,2.0281858958453802,0.19848963897087124,0.0645055744310894,0.0645055744310894,-0.14046262992290348,-0.18703815791014566,1.385527796881017,1.251543732341235,1.251543732341235,1.0465755279872422,1.0,5.935190789550729
'29/03/2021',2.2266755348162515,2.0926914702764696,2.0926914702764696,1.8877232659224767,1.8411477379352346,2.0281858958453802,0.19848963897087124,0.0645055744310894,0.0645055744310894,-0.14046262992290348,-0.18703815791014566,1.385527796881017,1.251543732341235,1.251543732341235,1.0465755279872422,1.0,5.935190789550729
'30/03/2021',2.278253525926954,2.214052724816521,2.0926914702764696,1.8877232659224767,1.8411477379352346,2.062773744975531,0.21547978095142284,0.15127897984099015,0.029917725300938613,-0.17505047905305426,-0.22162600704029645,1.4371057879917193,1.3729049868812866,1.251543732341235,1.0465755279872422,1.0,6.108130035201484
'31/03/2021',2.4538121064639045,2.278253525926954,2.0926914702764696,1.8877232659224767,1.8411477379352346,2.110725621305008,0.3430864851588966,0.167527904621946,-0.018034151028538226,-0.2230023553825311,-0.2695778833697733,1.61266436852867,1.4371057879917193,1.251543732341235,1.0465755279872422,1.0,6.347889416848867
'01/04/2021',2.3467303008332503,2.278253525926954,2.0926914702764696,1.8877232659224767,1.8411477379352346,2.089309260178877,0.2574210406543731,0.18894426574807666,0.0033822100975924307,-0.20158599425640045,-0.24816152224364263,1.5055825628980157,1.4371057879917193,1.251543732341235,1.0465755279872422,1.0,6.240807611218212
'02/04/2021',2.5522557902979908,2.3467303008332503,2.0926914702764696,1.8877232659224767,1.8411477379352346,2.1441097130530844,0.40814607724490637,0.2026205877801659,-0.051418242776614775,-0.25638644713060765,-0.30296197511784984,1.7111080523627562,1.5055825628980157,1.251543732341235,1.0465755279872422,1.0,6.514809875589249
'03/04/2021',2.5704303721656934,2.3467303008332503,2.0926914702764696,2.5522557902979908,1.8411477379352346,2.2806511343017277,0.28977923786396564,0.06607916653152257,-0.1879596640252581,0.27160465599626304,-0.43950339636649316,1.7292826342304588,1.5055825628980157,1.251543732341235,1.7111080523627562,1.0,7.197516981832465
'04/04/2021',2.5564020594083137,2.3467303008332503,2.0926914702764696,2.5522557902979908,1.8411477379352346,2.277845471750252,0.2785565876580618,0.06888482908299842,-0.18515400147378225,0.2744103185477389,-0.4366977338150173,1.715254321473079,1.5055825628980157,1.251543732341235,1.7111080523627562,1.0,7.1834886690750865
'05/04/2021',2.4924393881033824,2.5564020594083137,2.5564020594083137,2.5522557902979908,1.8411477379352346,2.399729407030647,0.0927099810727352,0.15667265237766648,0.15667265237766648,0.15252638326734358,-0.5585816690954126,1.6512916501681478,1.715254321473079,1.715254321473079,1.7111080523627562,1.0,7.792908345477062
'06/04/2021',2.482769796078576,2.4924393881033824,2.5564020594083137,2.5522557902979908,1.8411477379352346,2.3850029543646993,0.09776684171387684,0.10743643373868306,0.17139910504361433,0.16725283593329143,-0.5438552164294648,1.6416220581433416,1.6512916501681478,1.715254321473079,1.7111080523627562,1.0,7.719276082147325
'07/04/2021',2.5661465111834945,2.482769796078576,2.482769796078576,2.5522557902979908,1.8411477379352346,2.3850179263147746,0.18112858486871986,0.09775186976380157,0.09775186976380157,0.16723786398321616,-0.54387018837954,1.72499877324826,1.6416220581433416,1.6416220581433416,1.7111080523627562,1.0,7.719350941897699
'08/04/2021',2.5661465111834945,2.5661465111834945,2.5661465111834945,2.5522557902979908,1.8411477379352346,2.418368612356742,0.14777789882675263,0.14777789882675263,0.14777789882675263,0.13388717794124894,-0.5772208744215073,1.72499877324826,1.72499877324826,1.72499877324826,1.7111080523627562,1.0,7.886104372107536
'09/04/2021',2.7270506092299858,2.650340456411126,2.5661465111834945,2.5522557902979908,1.8411477379352346,2.4673882210115665,0.25966238821841925,0.18295223539955963,0.09875829017192794,0.08486756928642425,-0.626240483076332,1.8859028712947512,1.8091927184758916,1.72499877324826,1.7111080523627562,1.0,8.131202415381658
'10/04/2021',2.739292303625826,2.7270506092299858,2.7270506092299858,2.5522557902979908,1.8411477379352346,2.5173594100638046,0.2219328935620215,0.20969119916618117,0.20969119916618117,0.034896380234186175,-0.67621167212857,1.8981445656905915,1.8859028712947512,1.8859028712947512,1.7111080523627562,1.0,8.38105836064285
'11/04/2021',2.739292303625826,2.739292303625826,2.7270506092299858,2.5522557902979908,1.8411477379352346,2.5198077489429727,0.21948455468285344,0.21948455468285344,0.2072428602870131,0.03244804135501811,-0.6786600110077381,1.8981445656905915,1.8981445656905915,1.8859028712947512,1.7111080523627562,1.0,8.39330005503869
'12/04/2021',2.8304302951996556,2.7414449042584295,2.7270506092299858,2.5522557902979908,1.8411477379352346,2.538465867384259,0.29196442781539655,0.2029790368741704,0.1885847418457267,0.013789922913731711,-0.6973181294490245,1.989282557264421,1.900297166323195,1.8859028712947512,1.7111080523627562,1.0,8.486590647245123
'13/04/2021',2.8304302951996556,2.8304302951996556,2.7270506092299858,2.5522557902979908,1.8411477379352346,2.5562629455725046,0.27416734962715106,0.27416734962715106,0.17078766365748121,-0.004007155274513785,-0.71511520763727,1.989282557264421,1.989282557264421,1.8859028712947512,1.7111080523627562,1.0,8.575576038186348
'14/04/2021',2.7932896656867685,2.8107493009956004,2.7270506092299858,2.8107493009956004,1.8411477379352346,2.596597322968638,0.1966923427181304,0.2141519780269623,0.13045328626134767,0.2141519780269623,-0.7554495850334035,1.952141927751534,1.9696015630603658,1.8859028712947512,1.9696015630603658,1.0,8.777247925167016
'15/04/2021',2.7129052621169993,2.7932896656867685,2.7270506092299858,2.8107493009956004,1.8411477379352346,2.5770285151929175,0.1358767469240818,0.21626115049385097,0.15002209403706823,0.23372078580268285,-0.735880777257683,1.8717575241817648,1.952141927751534,1.8859028712947512,1.9696015630603658,1.0,8.679403886288416
'16/04/2021',2.708848027263788,2.7932896656867685,2.7270506092299858,2.8107493009956004,1.8411477379352346,2.5762170682222756,0.13263095904151223,0.21707259746449292,0.15083354100771018,0.2345322327733248,-0.735069330287041,1.8677002893285533,1.952141927751534,1.8859028712947512,1.9696015630603658,1.0,8.675346651435204
'17/04/2021',2.708848027263788,2.7932896656867685,2.7270506092299858,2.8107493009956004,1.8411477379352346,2.5762170682222756,0.13263095904151223,0.21707259746449292,0.15083354100771018,0.2345322327733248,-0.735069330287041,1.8677002893285533,1.952141927751534,1.8859028712947512,1.9696015630603658,1.0,8.675346651435204
'18/04/2021',2.636007340148098,2.778684670641008,2.778684670641008,2.778684670641008,1.8411477379352346,2.5626418180012713,0.07336552214682657,0.21604285263973688,0.21604285263973688,0.21604285263973688,-0.7214940800660368,1.7948596022128633,1.9375369327057737,1.9375369327057737,1.9375369327057737,1.0,8.607470400330184
'19/04/2021',2.81839859348906,2.636007340148098,2.636007340148098,2.778684670641008,1.8411477379352346,2.5420491364722997,0.27634945701676017,0.09395820367579821,0.09395820367579821,0.23663553416870853,-0.7009013985370651,1.9772508555538253,1.7948596022128633,1.7948596022128633,1.9375369327057737,1.0,8.504506992685325
'20/04/2021',2.738051396628437,2.81839859348906,2.636007340148098,2.778684670641008,1.8411477379352346,2.5624579477683675,0.17559344886006967,0.2559406457206923,0.07354939237973035,0.21622672287264066,-0.721310209833133,1.8969036586932027,1.9772508555538253,1.7948596022128633,1.9375369327057737,1.0,8.606551049165665
'21/04/2021',2.8889723066732618,2.738051396628437,2.636007340148098,2.778684670641008,1.8411477379352346,2.5765726904052078,0.312399616268054,0.16147870622322946,0.059434649742890144,0.20211198023580046,-0.7354249524699732,2.047824568738027,1.8969036586932027,1.7948596022128633,1.9375369327057737,1.0,8.677124762349866
'22/04/2021',2.8889723066732618,2.8889723066732618,2.636007340148098,2.778684670641008,1.8411477379352346,2.6067568724141728,0.282215434259089,0.282215434259089,0.029250467733925145,0.17192779822683546,-0.7656091344789382,2.047824568738027,2.047824568738027,1.7948596022128633,1.9375369327057737,1.0,8.82804567239469
'23/04/2021',2.8318459877391255,2.916423639458195,2.636007340148098,2.778684670641008,1.8411477379352346,2.6008218751843324,0.23102411255479316,0.31560176427386244,0.03518546496376551,0.17786279545667583,-0.7596741372490978,1.990698249803891,2.0752759015229603,1.7948596022128633,1.9375369327057737,1.0,8.798370686245487
'24/04/2021',2.8034577244996397,2.8318459877391255,2.636007340148098,2.778684670641008,1.8411477379352346,2.578228692192621,0.22522903230701852,0.25361729554650436,0.057778647955476714,0.20045597844838703,-0.7370809542573866,1.9623099865644051,1.990698249803891,1.7948596022128633,1.9375369327057737,1.0,8.685404771286933
'25/04/2021',2.7666505161157273,2.8034577244996397,2.636007340148098,2.778684670641008,1.8411477379352346,2.5651895978679415,0.20146091824778578,0.23826812663169816,0.07081774228015636,0.21349507277306667,-0.724041859932707,1.9255027781804928,1.9623099865644051,1.7948596022128633,1.9375369327057737,1.0,8.620209299663536
'26/04/2021',2.6812165728344257,2.7666505161157273,2.636007340148098,2.778684670641008,1.8411477379352346,2.5407413675348987,0.14047520529952706,0.22590914858082867,0.09526597261319925,0.23794330310610956,-0.6995936295996641,1.8400688348991912,1.9255027781804928,1.7948596022128633,1.9375369327057737,1.0,8.497968147998321
'27/04/2021',2.702024185949752,2.6812165728344257,2.636007340148098,2.778684670641008,1.8411477379352346,2.5278161015017035,0.17420808444804825,0.15340047133272217,0.10819123864639435,0.25086856913930466,-0.686668363566469,1.8608764480145172,1.8400688348991912,1.7948596022128633,1.9375369327057737,1.0,8.433341817832346
'28/04/2021',2.7819002798923744,2.6812165728344257,2.636007340148098,2.702024185949752,1.8411477379352346,2.5284592233519767,0.2534410565403977,0.152757349482449,0.1075481167961212,0.1735649625977751,-0.6873114854167421,1.9407525419571399,1.8400688348991912,1.7948596022128633,1.8608764480145172,1.0,8.436557427083711
'29/04/2021',2.566523763868212,2.6812165728344257,2.636007340148098,2.702024185949752,1.8411477379352346,2.4853839201471444,0.08113984372106753,0.19583265268728134,0.15062342000095352,0.21664026580260742,-0.6442361822119098,1.7253760259329773,1.8400688348991912,1.7948596022128633,1.8608764480145172,1.0,8.221180911059548
'30/04/2021',2.566523763868212,2.566523763868212,2.636007340148098,2.566523763868212,1.8411477379352346,2.435345273937594,0.1311784899306181,0.1311784899306181,0.2006620662105041,0.1311784899306181,-0.5941975360023593,1.7253760259329773,1.7253760259329773,1.7948596022128633,1.7253760259329773,1.0,7.970987680011795
'01/05/2021',2.6958164953229424,2.632159588479024,2.636007340148098,2.566523763868212,1.8411477379352346,2.474330985150702,0.22148551017224039,0.15782860332832183,0.16167635499739585,0.09219277871750986,-0.6331832472154675,1.8546687573877079,1.7910118505437893,1.7948596022128633,1.7253760259329773,1.0,8.165916236077338
'02/05/2021',2.6850377081686108,2.6958164953229424,2.6958164953229424,2.6958164953229424,1.8411477379352346,2.5227269864145345,0.16231072175407624,0.1730895089084079,0.1730895089084079,0.1730895089084079,-0.6815792484793,1.8438899702333762,1.8546687573877079,1.8546687573877079,1.8546687573877079,1.0,8.4078962423965
'03/05/2021',2.6782581008313593,2.6958164953229424,2.6958164953229424,2.6958164953229424,1.8411477379352346,2.5213710649470844,0.15688703588427488,0.17444543037585802,0.17444543037585802,0.17444543037585802,-0.6802233270118498,1.8371103628961247,1.8546687573877079,1.8546687573877079,1.8546687573877079,1.0,8.401116635059248
