'Time','BNB-USDT','ETH-USDT','BTC-USDT','NEO-USDT','QTUM-USDT','Mean'
'13/11/2020',-4.439449140538591,-5.649211587314846,-11.272597640667794,-3.2022206796389248,-5.649211587314846,-6.042538127095,1.6030889865564086,0.39332653978015397,-5.230059513572794,2.840317447456075,0.39332653978015397,7.8331485001292025,6.623386053352948,1.0,9.070376961028868,6.623386053352948,31.15029756786397
'14/11/2020',-1.9143012493096585,-2.408830277492619,-11.272597640667794,-2.408830277492619,-5.649211587314846,-4.730754206455507,2.8164529571458488,2.321923928962888,-6.541843434212287,2.321923928962888,-0.9184573808593388,10.358296391358135,9.863767363175175,1.0,9.863767363175175,6.623386053352948,37.70921717106143
'15/11/2020',-3.0225771791144314,-1.9143012493096585,-11.272597640667794,-1.9143012493096585,-5.649211587314846,-4.754597781143278,1.7320206020288462,2.8402965318336193,-6.517999859524516,2.8402965318336193,-0.8946138061715683,9.250020461553362,10.358296391358135,1.0,10.358296391358135,6.623386053352948,37.589999297622576
'16/11/2020',-3.208842615083346,-3.0225771791144314,-3.0225771791144314,-3.0225771791144314,-5.649211587314846,-3.5851571479482973,0.37631453286495153,0.562579968833866,0.562579968833866,0.562579968833866,-2.0640544393665485,3.4403689722315,3.6266344082004145,3.6266344082004145,3.6266344082004145,1.0,15.320272196832745
'17/11/2020',-3.364954926708114,-3.0225771791144314,-3.208842615083346,-3.208842615083346,-3.208842615083346,-3.2028119902145167,-0.16214293649359712,0.18023481110008532,-0.006030624868829104,-0.006030624868829104,-0.006030624868829104,1.0,1.3423777475936824,1.156112311624768,1.156112311624768,1.156112311624768,5.810714682467986
'18/11/2020',-3.364954926708114,-3.364954926708114,-3.364954926708114,-3.364954926708114,-3.208842615083346,-3.3337324643831603,-0.031222462324953515,-0.031222462324953515,-0.031222462324953515,-0.031222462324953515,0.1248898492998145,1.0,1.0,1.0,1.0,1.156112311624768,5.156112311624768
'19/11/2020',-3.2191526385671843,-3.364954926708114,-3.364954926708114,-3.364954926708114,-3.208842615083346,-3.304572006754974,0.08541936818778995,-0.0603829199531396,-0.0603829199531396,-0.0603829199531396,0.09572939167162842,1.1458022881409295,1.0,1.0,1.0,1.156112311624768,5.301914599765698
'20/11/2020',-3.6375583263132616,-3.2191526385671843,-3.364954926708114,-3.2191526385671843,-3.208842615083346,-3.329932229047818,-0.30762609726544365,0.11077959048063368,-0.035022697660295865,0.11077959048063368,0.12108961396447215,1.0,1.4184056877460773,1.2726033996051478,1.4184056877460773,1.4287157112299158,6.538130486327219
'21/11/2020',-2.7227963245201905,-3.6375583263132616,-3.364954926708114,-3.2191526385671843,-3.208842615083346,-3.2306609662384194,0.5078646417182289,-0.40689736007484223,-0.13429396046969444,0.011508327671235108,0.02181835115507358,1.914762001793071,1.0,1.2726033996051478,1.4184056877460773,1.4287157112299158,7.0344868003742125
'22/11/2020',-1.1146323806898315,-2.7227963245201905,-3.364954926708114,-3.2191526385671843,-3.208842615083346,-2.726075777113733,1.6114433964239017,0.0032794525935426755,-0.6388791495943806,-0.4930768614534511,-0.4827668379696126,3.2503225460182823,1.6421586021879233,1.0,1.1458022881409295,1.156112311624768,8.194395747971903
'23/11/2020',-2.2591691507959575,-2.7227963245201905,-3.364954926708114,-3.2191526385671843,-1.1146323806898315,-2.5361410842562555,0.276971933460298,-0.18665524026393499,-0.8288138424518583,-0.6830115543109287,1.421508703566424,2.1057857759121563,1.6421586021879233,1.0,1.1458022881409295,3.2503225460182823,9.144069212259291
'24/11/2020',-1.676155303843584,-2.2591691507959575,-3.364954926708114,-3.2191526385671843,-1.1146323806898315,-2.3268128801209342,0.6506575762773503,0.06764372932497675,-1.0381420465871796,-0.89233975844625,1.2121804994311027,2.68879962286453,2.1057857759121563,1.0,1.1458022881409295,3.2503225460182823,10.190710232935897
'25/11/2020',-0.018674340175272607,-2.2591691507959575,-3.364954926708114,-3.2191526385671843,-1.1146323806898315,-1.9953166873872719,1.9766423472119992,-0.2638524634086856,-1.369638239320842,-1.2238359511799124,0.8806843066974404,4.346280586532841,2.1057857759121563,1.0,1.1458022881409295,3.2503225460182823,11.848191196604208
'26/11/2020',0.28601948816054334,-0.018674340175272607,-3.364954926708114,-0.018674340175272607,-1.1146323806898315,-0.8461832999175894,1.132202788078133,0.8275089597423169,-2.5187716267905245,0.8275089597423169,-0.26844908077224205,4.650974414868657,4.346280586532841,1.0,4.346280586532841,3.2503225460182823,17.593858133952622
'27/11/2020',1.1805161528882149,0.28601948816054334,-3.364954926708114,-0.018674340175272607,-1.1146323806898315,-0.6063452013048919,1.7868613541931069,0.8923646894654352,-2.758609725403222,0.5876708611296193,-0.5082871793849396,5.545471079596329,4.6509744148686565,1.0,4.346280586532841,3.2503225460182823,18.79304862701611
'28/11/2020',1.1805161528882149,0.28601948816054334,1.1805161528882149,-0.018674340175272607,-1.1146323806898315,0.3027490146143738,0.877767138273841,-0.016729526453830468,0.877767138273841,-0.3214233547896464,-1.4173813953042054,3.2951485335780464,2.4006518688503746,3.2951485335780464,2.0959580405145593,1.0,12.086906976521028
'29/11/2020',0.9301866915658986,1.1734127065061146,1.1805161528882149,-0.018674340175272607,-1.1146323806898315,0.4301617660190248,0.5000249255468738,0.7432509404870898,0.7503543868691901,-0.44883610619429737,-1.5447941467088562,3.04481907225573,3.288045087195946,3.2951485335780464,2.095958040514559,1.0,12.72397073354428
'30/11/2020',0.9301866915658986,0.9301866915658986,1.1805161528882149,-0.018674340175272607,-1.1146323806898315,0.3815165630309816,0.548670128534917,0.548670128534917,0.7989995898572333,-0.40019090320625417,-1.496148943720813,3.0448190722557302,3.0448190722557302,3.2951485335780464,2.095958040514559,1.0,12.480744718604065
'01/12/2020',1.7451773687350516,0.9301866915658986,1.1805161528882149,1.2610187740303125,-1.1146323806898315,0.8004533213059292,0.9447240474291224,0.12973337025996945,0.3800628315822857,0.4605654527243833,-1.9150857019957606,3.859809749424883,3.04481907225573,3.2951485335780464,3.3756511547201438,1.0,14.575428509978803
'02/12/2020',1.7451773687350516,1.7451773687350516,1.1805161528882149,1.2610187740303125,-1.1146323806898315,0.9634514567397598,0.7817259119952917,0.7817259119952917,0.21706469614845503,0.29756731729055264,-2.0780838374295914,3.8598097494248833,3.8598097494248833,3.2951485335780464,3.3756511547201438,1.0,15.390419187147957
'03/12/2020',1.3847186616685325,1.7451773687350516,1.1805161528882149,1.6646138425610482,-1.1146323806898315,0.9720787290326032,0.41263993263592935,0.7730986397024484,0.2084374238556117,0.692535113528445,-2.086711109722435,3.4993510423583642,3.8598097494248833,3.295148533578047,3.7792462232508797,1.0,15.433555548612174
'04/12/2020',1.362897706702296,1.3847186616685325,1.1805161528882149,1.3847186616685325,-1.1146323806898315,0.8396437604475488,0.5232539462547472,0.5450749012209837,0.340872392440666,0.5450749012209837,-1.9542761411373804,3.4775300873921275,3.499351042358364,3.2951485335780464,3.499351042358364,1.0,14.771380705686902
'05/12/2020',1.4255882610660062,1.362897706702296,1.1805161528882149,1.362897706702296,-1.1146323806898315,0.8434534893337964,0.5821347717322098,0.5194442173684997,0.3370626635544185,0.5194442173684997,-1.9580858700236279,3.5402206417558375,3.4775300873921275,3.2951485335780464,3.4775300873921275,1.0,14.790429350118139
'06/12/2020',0.9968125574369531,1.4255882610660062,1.4255882610660062,1.4255882610660062,-1.1146323806898315,0.831788991989028,0.16502356544792507,0.5937992690769782,0.5937992690769782,0.5937992690769782,-1.9464213726788595,3.111444938126785,3.5402206417558375,3.5402206417558375,3.5402206417558375,1.0,14.732106863394296
'07/12/2020',0.9527253519547884,0.9968125574369531,0.9968125574369531,1.4255882610660062,-1.1146323806898315,0.6514612694409738,0.30126408251381454,0.34535128799597925,0.34535128799597925,0.7741269916250324,-1.7660936501308053,3.06735773264462,3.111444938126785,3.111444938126785,3.5402206417558375,1.0,13.830468250654027
'08/12/2020',0.6192745152455416,0.9527253519547884,0.9968125574369531,1.4255882610660062,-1.1146323806898315,0.5759536610026915,0.04332085424285004,0.37677169095209684,0.42085889643426155,0.8496346000633147,-1.690586041692523,2.733906895935373,3.06735773264462,3.1114449381267844,3.5402206417558375,1.0,13.452930208462615
'09/12/2020',0.5556270770731563,0.6192745152455416,0.9968125574369531,1.4255882610660062,-1.1146323806898315,0.4965340060263651,0.05909307104679118,0.12274050921917645,0.500278551410588,0.9290542550396411,-1.6111663867161967,2.670259457762988,2.733906895935373,3.111444938126785,3.540220641755838,1.0,13.055831933580983
'10/12/2020',0.5556270770731563,0.6192745152455416,0.5556270770731563,1.4255882610660062,-1.1146323806898315,0.4082969099536058,0.1473301671195505,0.21097760529193577,0.1473301671195505,1.0172913511124004,-1.5229292906434373,2.6702594577629877,2.733906895935373,2.6702594577629877,3.5402206417558375,1.0,12.614646453217187
'11/12/2020',0.5579779190071564,0.5928525468198976,0.5556270770731563,1.4255882610660062,-1.1146323806898315,0.40348268465527704,0.1544952343518794,0.1893698621646206,0.15214439241787925,1.0221055764107292,-1.5181150653451085,2.672610299696988,2.707484927509729,2.6702594577629877,3.5402206417558375,1.0,12.590575326725542
'12/12/2020',0.49302774890087053,0.5579779190071564,0.5556270770731563,1.4255882610660062,-1.1146323806898315,0.3835177250714716,0.10951002382939895,0.17446019393568485,0.1721093520016847,1.0420705359945346,-1.4981501057613031,2.607660129590702,2.672610299696988,2.670259457762988,3.5402206417558375,1.0,12.490750528806515
'13/12/2020',0.49302774890087053,0.49302774890087053,0.5556270770731563,1.4255882610660062,-1.1146323806898315,0.37052769105021444,0.1225000578506561,0.1225000578506561,0.18509938602294185,1.0550605700157918,-1.485160071740046,2.607660129590702,2.607660129590702,2.6702594577629877,3.5402206417558375,1.0,12.42580035870023
'14/12/2020',0.49302774890087053,0.5769288919895154,0.5769288919895154,0.5769288919895154,-1.1146323806898315,0.22183640883591701,0.2711913400649535,0.3550924831535983,0.3550924831535983,0.3550924831535983,-1.3364687895257485,2.607660129590702,2.6915612726793468,2.6915612726793468,2.6915612726793468,1.0,11.682343947628741
'15/12/2020',0.6823872717606249,0.5769288919895154,0.5769288919895154,0.5769288919895154,-1.1146323806898315,0.2597083134078679,0.422678958352757,0.3172205785816475,0.3172205785816475,0.3172205785816475,-1.3743406940976994,2.7970196524504565,2.6915612726793468,2.6915612726793468,2.6915612726793468,1.0,11.871703470488498
'16/12/2020',0.6027525277670944,0.6823872717606249,0.5769288919895154,0.5769288919895154,-1.1146323806898315,0.2648730405633837,0.33787948720371075,0.4175142311972412,0.3120558514261317,0.3120558514261317,-1.3795054212532152,2.7173849084569257,2.7970196524504565,2.6915612726793468,2.6915612726793468,1.0,11.897527106266075
'17/12/2020',0.9829826331806795,0.6027525277670944,0.5769288919895154,0.5769288919895154,-1.1146323806898315,0.3249921128473946,0.6579905203332849,0.2777604149196998,0.25193677914212076,0.25193677914212076,-1.439624493537226,3.0976150138705107,2.7173849084569257,2.6915612726793468,2.6915612726793468,1.0,12.19812246768613
'18/12/2020',0.996819576718786,0.9829826331806795,0.5769288919895154,0.9829826331806795,-1.1146323806898315,0.48501627087596577,0.5118033058428202,0.4979663623047137,0.09191262111354959,0.4979663623047137,-1.5996486515657973,3.1114519574086175,3.097615013870511,2.6915612726793468,3.097615013870511,1.0,12.998243257828987
'19/12/2020',0.9014143531448163,0.996819576718786,0.5769288919895154,0.9829826331806795,-1.1146323806898315,0.4687026148687931,0.4327117382760232,0.5281169618499928,0.10822627712072225,0.5142800183118863,-1.5833349955586247,3.016046733834648,3.1114519574086175,2.6915612726793468,3.097615013870511,1.0,12.916674977793123
'20/12/2020',1.3636949719169138,0.9014143531448163,0.5769288919895154,0.9829826331806795,-1.1146323806898315,0.5420776939084186,0.8216172780084952,0.3593366592363977,0.03485119808109671,0.4409049392722608,-1.6567100745982501,3.4783273526067453,3.016046733834648,2.6915612726793468,3.097615013870511,1.0,13.283550372991252
'21/12/2020',1.3636949719169138,0.9014143531448163,1.3636949719169138,0.9829826331806795,-1.1146323806898315,0.6994309098938983,0.6642640620230155,0.201983443250918,0.6642640620230155,0.28355172328678113,-1.81406329058373,3.4783273526067453,3.016046733834648,3.4783273526067453,3.097615013870511,1.0,14.07031645291865
'22/12/2020',1.3244680647423022,1.2359623694169437,1.3636949719169138,1.2359623694169437,-1.1146323806898315,0.8090910789606544,0.5153769857816478,0.42687129045628935,0.5546038929562594,0.42687129045628935,-1.923723459650486,3.4391004454321337,3.3505947501067754,3.4783273526067453,3.3505947501067754,1.0,14.618617298252431
'23/12/2020',1.610322082124429,1.2359623694169437,1.3636949719169138,1.2359623694169437,1.3244680647423022,1.3540819715235064,0.25624011060092267,-0.1181196021065627,0.0096130003934074,-0.1181196021065627,-0.029613906781204236,1.3743597127074854,1.0,1.12773260249997,1.0,1.0885056953253585,5.590598010532814
'24/12/2020',1.9251281116120675,1.610322082124429,1.610322082124429,1.2359623694169437,1.3244680647423022,1.5412405420040343,0.3838875696080333,0.0690815401203948,0.0690815401203948,-0.30527817258709056,-0.2167724772617321,1.6891657421951238,1.3743597127074854,1.3743597127074854,1.0,1.0885056953253585,6.526390862935453
'25/12/2020',1.6657248083713034,1.9251281116120675,1.9251281116120675,1.2359623694169437,1.3244680647423022,1.615282293150937,0.05044251522036647,0.3098458184611306,0.3098458184611306,-0.37931992373399326,-0.2908142284086348,1.4297624389543597,1.6891657421951238,1.6891657421951238,1.0,1.0885056953253585,6.896599618669966
'26/12/2020',1.5442855549006183,1.6657248083713034,1.6657248083713034,1.2359623694169437,1.3244680647423022,1.487233121160494,0.05705243374012414,0.17849168721080932,0.17849168721080932,-0.2512707517435504,-0.16276505641819194,1.3083231854836745,1.4297624389543597,1.4297624389543597,1.0,1.0885056953253585,6.256353758717753
'27/12/2020',1.510628450616697,1.6657248083713034,1.6657248083713034,1.2359623694169437,1.3244680647423022,1.48050170030371,0.03012675031298695,0.18522310806759346,0.18522310806759346,-0.24453933088676627,-0.1560336355614078,1.2746660811997532,1.4297624389543597,1.4297624389543597,1.0,1.0885056953253585,6.222696654433832
'28/12/2020',1.2656027781585717,1.510628450616697,1.6657248083713034,1.2359623694169437,1.3244680647423022,1.4004772942611636,-0.13487451610259193,0.1101511563555333,0.2652475141101398,-0.16451492484421992,-0.07600922951886147,1.029640408741628,1.2746660811997532,1.4297624389543597,1.0,1.0885056953253585,5.8225746242211
'29/12/2020',1.2656027781585717,1.2656027781585717,1.6657248083713034,1.2656027781585717,1.3244680647423022,1.357400241517864,-0.0917974633592924,-0.0917974633592924,0.30832456685343934,-0.0917974633592924,-0.03293217677556193,1.0,1.0,1.4001220302127317,1.0,1.0588652865837305,5.4589873167964615
'30/12/2020',2.0676490589314356,1.2656027781585717,1.6657248083713034,1.2656027781585717,1.3244680647423022,1.517809497672437,0.5498395612589986,-0.2522067195138653,0.14791531069886643,-0.2522067195138653,-0.19334143293013484,1.8020462807728639,1.0,1.4001220302127317,1.0,1.0588652865837305,6.261033597569327
'31/12/2020',2.0276798397820857,2.0676490589314356,1.6657248083713034,1.2656027781585717,1.3244680647423022,1.6702249099971398,0.35745492978494586,0.3974241489342958,-0.004500101625836361,-0.4046221318385681,-0.34575684525483763,1.762077061623514,1.8020462807728639,1.4001220302127317,1.0,1.0588652865837305,7.02311065919284
'01/01/2021',1.3150731546335404,2.0276798397820857,1.6657248083713034,1.2656027781585717,1.3244680647423022,1.5197097291375607,-0.2046365745040204,0.5079701106445249,0.14601507923374268,-0.25410695097898905,-0.19524166439525859,1.0494703764749687,1.762077061623514,1.4001220302127317,1.0,1.0588652865837305,6.270534754894944
'02/01/2021',1.0027082044642348,1.3150731546335404,1.6657248083713034,1.2656027781585717,1.3244680647423022,1.3147154020739904,-0.3120071976097556,0.0003577525595499509,0.35100940629731303,-0.04911262391541871,0.009752662668311762,1.0,1.3123649501693055,1.6630166039070686,1.2628945736943369,1.3217598602780674,6.560035988048779
'03/01/2021',0.7434401064041918,1.0027082044642348,1.6657248083713034,1.2656027781585717,1.3244680647423022,1.2003887924281207,-0.4569486860239289,-0.19768058796388588,0.46533601594318275,0.06521398573045101,0.12407927231418148,1.0,1.259268098060043,1.9222847019671117,1.52216267175438,1.5810279583381104,7.284743430119645
'04/01/2021',0.7434401064041918,0.7434401064041918,1.6657248083713034,1.2656027781585717,1.3244680647423022,1.1485351728161122,-0.4050950664119204,-0.4050950664119204,0.5171896355551913,0.11706760534245952,0.17593289192619,1.0,1.0,1.9222847019671117,1.52216267175438,1.5810279583381104,7.025475332059601
'05/01/2021',0.7434401064041918,0.8389353972190218,1.6657248083713034,1.2656027781585717,0.8389353972190218,1.070527697474422,-0.3270875910702302,-0.23159230025540023,0.5951971108968814,0.1950750806841497,-0.23159230025540023,1.0,1.09549529081483,1.9222847019671117,1.52216267175438,1.09549529081483,6.635437955351152
'06/01/2021',0.6224479182773958,0.8389353972190218,0.7745065231686982,1.2656027781585717,0.8389353972190218,0.8680856028085419,-0.2456376845311461,-0.029150205589520084,-0.09357907963984369,0.39751717535002984,-0.029150205589520084,1.0,1.216487478941626,1.1520586048913024,1.643154859881176,1.216487478941626,6.22818842265573
'07/01/2021',0.6224479182773958,0.6224479182773958,0.6224479182773958,1.2656027781585717,0.8389353972190218,0.7943763860419562,-0.1719284677645604,-0.1719284677645604,-0.1719284677645604,0.47122639211661554,0.04455901117706562,1.0,1.0,1.0,1.643154859881176,1.216487478941626,5.859642338822802
'08/01/2021',1.174715286752069,0.6224479182773958,0.6224479182773958,1.2656027781585717,0.8389353972190218,0.9048298597368908,0.26988542701517815,-0.282381941459495,-0.282381941459495,0.3607729184216809,-0.06589446251786901,1.552267368474673,1.0,1.0,1.643154859881176,1.216487478941626,6.4119097072974744
'09/01/2021',0.8634612904885978,0.6224479182773958,0.6224479182773958,1.2656027781585717,0.8389353972190218,0.8425790604841965,0.02088223000440126,-0.22013114220680075,-0.22013114220680075,0.4230237176743752,-0.0036436632651747347,1.241013372211202,1.0,1.0,1.643154859881176,1.216487478941626,6.100655711034004
'10/01/2021',0.6860526445601226,0.8634612904885978,0.6224479182773958,1.2656027781585717,0.8389353972190218,0.8553000057407419,-0.16924736118061934,0.008161284747855824,-0.23285208746334618,0.41030277241782975,-0.01636460852172017,1.0636047262827268,1.241013372211202,1.0,1.643154859881176,1.216487478941626,6.164260437316731
'11/01/2021',0.2414830541078932,0.6860526445601226,0.6224479182773958,1.2656027781585717,0.8389353972190218,0.730904358464601,-0.48942130435670783,-0.044851713904478396,-0.10845644018720524,0.5346984196939707,0.10803103875442077,1.0,1.4445695904522293,1.3809648641695027,2.0241197240506787,1.5974523431111285,7.44710652178354
'12/01/2021',0.2414830541078932,0.2414830541078932,0.2414830541078932,1.2656027781585717,0.8389353972190218,0.5657974675402546,-0.32431441343236145,-0.32431441343236145,-0.32431441343236145,0.6998053106183171,0.27313792967876716,1.0,1.0,1.0,2.0241197240506787,1.5974523431111285,6.621572067161807
'13/01/2021',-0.12147446542805784,0.3383351883076673,0.2414830541078932,1.2656027781585717,0.8389353972190218,0.5125763904730192,-0.634050855901077,-0.17424120216535188,-0.271093336365126,0.7530263876855525,0.3263590067460026,1.0,1.459809653735725,1.362957519535951,2.3870772435866296,1.9604098626470796,8.170254279505386
'14/01/2021',0.13059895892942158,-0.12147446542805784,0.2414830541078932,1.2656027781585717,0.8389353972190218,0.4710291445973701,-0.3404301856679485,-0.592503610025428,-0.2295460904894769,0.7945736335612016,0.36790625262165166,1.2520734243574794,1.0,1.362957519535951,2.3870772435866296,1.9604098626470796,7.962518050127139
'15/01/2021',0.13059895892942158,0.13059895892942158,0.2414830541078932,1.2656027781585717,0.8389353972190218,0.5214438294688659,-0.39084487053944433,-0.39084487053944433,-0.27996077536097275,0.7441589486897058,0.31749156775015586,1.0,1.0,1.1108840951784715,2.13500381922915,1.7083364382896002,6.954224352697222
'16/01/2021',0.42797704050162766,0.13059895892942158,0.2414830541078932,1.2656027781585717,0.8389353972190218,0.5809194457833072,-0.15294240528167957,-0.45032048685388565,-0.33943639167541406,0.6846833323752645,0.25801595143571454,1.297378081572206,1.0,1.1108840951784715,2.13500381922915,1.7083364382896002,7.2516024342694285
'17/01/2021',0.287109207077359,0.42797704050162766,0.2414830541078932,1.2656027781585717,0.8389353972190218,0.6122214954128946,-0.3251122883355356,-0.18424445491126695,-0.37073844130500144,0.6533812827456771,0.22671390180612716,1.045626152969466,1.1864939863937345,1.0,2.0241197240506787,1.5974523431111285,6.853692206525007
'18/01/2021',0.053445833521740996,0.287109207077359,0.2414830541078932,1.2656027781585717,0.8389353972190218,0.5373152540169174,-0.4838694204951764,-0.2502060469395584,-0.2958321999090242,0.7282875241416543,0.3016201432021044,1.0,1.233663373555618,1.1880372205861522,2.2121569446368308,1.7854895636972807,7.419347102475882
'19/01/2021',-0.12155534783834368,0.053445833521740996,0.2414830541078932,0.053445833521740996,0.8389353972190218,0.21315095410641066,-0.33470630194475437,-0.15970512058466968,0.028332100001482535,-0.15970512058466968,0.6257844431126112,1.0,1.1750011813600847,1.363038401946237,1.1750011813600847,1.9604907450573656,6.673531509723771
'20/01/2021',-0.2906889692825878,-0.12155534783834368,-0.12155534783834368,0.053445833521740996,0.8389353972190218,0.07171631315629752,-0.3624052824388853,-0.19327166099464121,-0.19327166099464121,-0.018270479634556525,0.7672190840627242,1.0,1.169133621444244,1.169133621444244,1.3441348028043287,2.1296243665016092,6.812026412194426
'21/01/2021',-0.2906889692825878,-0.12155534783834368,-0.2906889692825878,0.053445833521740996,0.8389353972190218,0.0378895888674487,-0.3285785581500365,-0.15944493670579238,-0.3285785581500365,0.015556244654292298,0.801045808351573,1.0,1.169133621444244,1.0,1.3441348028043287,2.1296243665016092,6.642892790750182
'22/01/2021',0.5039041193833991,-0.2264113297330971,-0.2906889692825878,0.053445833521740996,0.8389353972190218,0.1758370102216954,0.3280671091617037,-0.4022483399547925,-0.4665259795042832,-0.1223911766999544,0.6630983869973264,1.7945930886659869,1.0642776395494908,1.0,1.3441348028043287,2.1296243665016097,7.332629897521416
'23/01/2021',0.9188911276638986,0.5039041193833991,-0.2906889692825878,0.053445833521740996,0.8389353972190218,0.4048975017010945,0.5139936259628041,0.09900661768230457,-0.6955864709836823,-0.3514516681793535,0.43403789551792726,2.2095800969464863,1.7945930886659869,1.0,1.3441348028043287,2.1296243665016097,8.47793235491841
'24/01/2021',0.5113728495818739,0.9188911276638986,-0.2906889692825878,0.053445833521740996,0.8389353972190218,0.4063912477407895,0.1049816018410844,0.5124998799231091,-0.6970802170233773,-0.3529454142190485,0.4325441494782323,1.8020618188644617,2.2095800969464863,1.0,1.3441348028043287,2.1296243665016097,8.485401085116886
'25/01/2021',0.6528162461392168,0.5113728495818739,-0.2906889692825878,0.053445833521740996,0.8389353972190218,0.3531762714358531,0.29963997470336373,0.15819657814602078,-0.6438652407184409,-0.29973043791411214,0.48575912578316865,1.9435052154218047,1.8020618188644617,1.0,1.3441348028043287,2.1296243665016092,8.219326203592205
'26/01/2021',0.7949855025614498,0.6528162461392168,-0.2906889692825878,0.053445833521740996,0.8389353972190218,0.4098988020317683,0.3850867005296815,0.24291744410744853,-0.7005877713143561,-0.35645296851002733,0.42903659518725346,2.0856744718440376,1.9435052154218047,1.0,1.3441348028043287,2.1296243665016097,8.502938856571781
'27/01/2021',0.9324564640981278,0.7949855025614498,0.7949855025614498,0.7949855025614498,0.8389353972190218,0.8312696738002998,0.10118679029782796,-0.03628417123884997,-0.03628417123884997,-0.03628417123884997,0.007665723418721959,1.1374709615366778,1.0,1.0,1.0,1.043949894657572,5.181420856194251
'28/01/2021',0.38477153802319386,0.9324564640981278,0.9324564640981278,0.7949855025614498,0.8389353972190218,0.7767210731999842,-0.3919495351767903,0.1557353908981436,0.1557353908981436,0.01826442936146566,0.06221432401903759,1.0,1.547684926074934,1.547684926074934,1.410213964538256,1.454163859195828,6.959747675883952
'29/01/2021',0.19843933449104245,0.38477153802319386,0.9324564640981278,0.7949855025614498,0.8389353972190218,0.6299176472785671,-0.4314783127875247,-0.24514610925537328,0.30253881681956063,0.1650678552828827,0.20901774994045463,1.0,1.1863322035321513,1.7340171296070852,1.5965461680704074,1.6404960627279794,7.157391563937624
'30/01/2021',-0.08115406507767071,0.19843933449104245,0.9324564640981278,0.7949855025614498,0.8389353972190218,0.5367325266583942,-0.617886591736065,-0.33829319216735176,0.39572393743973355,0.2582529759030556,0.30220287056062756,1.0,1.2795933995687132,2.0136105291757986,1.8761395676391206,1.9200894622966924,8.089432958680327
'31/01/2021',-0.08115406507767071,-0.08115406507767071,0.9324564640981278,-0.08115406507767071,0.8389353972190218,0.3055859332168275,-0.3867399982944982,-0.3867399982944982,0.6268705308813003,-0.3867399982944982,0.5333494640021943,1.0,1.0,2.013610529175798,1.0,1.9200894622966924,6.933699991472491
