'Time','BNB-USDT','ETH-USDT','BTC-USDT','NEO-USDT','QTUM-USDT','Mean'
'24/07/2021',4.1940800013531705,3.7297738134461764,3.7297738134461764,3.538047815101499,0.0,3.0383350886694043,1.1557449126837662,0.6914387247767722,0.6914387247767722,0.49971272643209463,-3.0383350886694043,5.1940800013531705,4.729773813446176,4.729773813446176,4.538047815101499,1.0,20.191675443347023
'25/07/2021',4.530931649613177,4.1940800013531705,3.7297738134461764,3.538047815101499,0.0,3.1985666559028045,1.3323649937103728,0.995513345450366,0.5312071575433719,0.33948115919869437,-3.1985666559028045,5.530931649613177,5.1940800013531705,4.729773813446176,4.538047815101499,1.0,20.992833279514024
'26/07/2021',4.515547873161514,4.1940800013531705,3.7297738134461764,3.538047815101499,0.0,3.195489900612472,1.3200579725490424,0.9985901007406985,0.5342839128337045,0.34255791448902695,-3.195489900612472,5.515547873161514,5.1940800013531705,4.729773813446176,4.538047815101499,1.0,20.97744950306236
'27/07/2021',5.450842289202235,4.515547873161514,3.7297738134461764,3.538047815101499,0.0,3.446842358182285,2.0039999310199503,1.0687055149792295,0.2829314552638915,0.091205456919214,-3.446842358182285,6.450842289202235,5.515547873161514,4.729773813446176,4.538047815101499,1.0,22.234211790911424
'28/07/2021',5.856571384526683,5.450842289202235,3.7297738134461764,3.538047815101499,0.0,3.7150470604553187,2.1415243240713644,1.7357952287469165,0.014726752990857683,-0.17699924535381983,-3.7150470604553187,6.856571384526683,6.450842289202235,4.729773813446176,4.538047815101499,1.0,23.575235302276596
'29/07/2021',5.422930891576883,5.856571384526683,3.7297738134461764,3.538047815101499,0.0,3.709464780930248,1.7134661106466345,2.147106603596435,0.020309032515928305,-0.1714169658287492,-3.709464780930248,6.422930891576883,6.856571384526683,4.729773813446176,4.538047815101499,1.0,23.547323904651243
'30/07/2021',5.606261006182599,5.422930891576883,3.7297738134461764,3.538047815101499,0.0,3.6594027052614315,1.9468583009211677,1.763528186315451,0.0703711081847449,-0.12135489015993262,-3.6594027052614315,6.606261006182599,6.422930891576883,4.729773813446176,4.538047815101499,1.0,23.297013526307158
'31/07/2021',5.9297340911906105,5.606261006182599,3.7297738134461764,3.538047815101499,0.0,3.760763345184177,2.1689707460064334,1.8454976609984222,-0.030989531738000675,-0.2227155300826782,-3.760763345184177,6.9297340911906105,6.606261006182599,4.729773813446176,4.538047815101499,1.0,23.803816725920885
'01/08/2021',5.9297340911906105,5.9297340911906105,5.9297340911906105,5.9297340911906105,0.0,4.743787272952488,1.185946818238122,1.185946818238122,1.185946818238122,1.185946818238122,-4.743787272952488,6.9297340911906105,6.9297340911906105,6.9297340911906105,6.9297340911906105,1.0,28.718936364762442
'02/08/2021',6.477622012123539,5.9297340911906105,5.9297340911906105,5.9297340911906105,6.489029977569399,6.151170852652954,0.3264511594705848,-0.2214367614623436,-0.2214367614623436,-0.2214367614623436,0.3378591249164451,1.5478879209329284,1.0,1.0,1.0,1.5592958863787887,6.107183807311717
'03/08/2021',5.28512141788089,5.9297340911906105,5.9297340911906105,5.9297340911906105,6.489029977569399,5.912670733804424,-0.6275493159235337,0.017063357386186695,0.017063357386186695,0.017063357386186695,0.5763592437649754,1.0,1.6446126733097204,1.6446126733097204,1.6446126733097204,2.203908559688509,8.13774657961767
'04/08/2021',5.28512141788089,5.28512141788089,5.9297340911906105,5.9297340911906105,6.489029977569399,5.78374819914248,-0.4986267812615903,-0.4986267812615903,0.14598589204813006,0.14598589204813006,0.7052817784269187,1.0,1.0,1.6446126733097204,1.6446126733097204,2.203908559688509,7.49313390630795
'05/08/2021',6.458831264711956,5.28512141788089,5.9297340911906105,5.9297340911906105,6.489029977569399,6.018490168508693,0.4403410962032632,-0.733368750627803,-0.08875607731808266,-0.08875607731808266,0.470539809060706,2.1737098468310663,1.0,1.6446126733097204,1.6446126733097204,2.203908559688509,8.666843753139016
'06/08/2021',5.121590991385864,6.458831264711956,6.458831264711956,6.458831264711956,6.489029977569399,6.1974229526182265,-1.0758319612323621,0.26140831209372983,0.26140831209372983,0.26140831209372983,0.29160702495117263,1.0,2.337240273326092,2.337240273326092,2.337240273326092,2.3674389861835348,10.37915980616181
'07/08/2021',3.944051858032269,5.121590991385864,5.121590991385864,5.121590991385864,6.489029977569399,5.159570961951852,-1.2155191039195827,-0.037979970565987564,-0.037979970565987564,-0.037979970565987564,1.3294590156175472,1.0,2.177539133353595,2.177539133353595,2.177539133353595,3.54497811953713,11.077595519597915
'08/08/2021',3.944051858032269,3.944051858032269,5.121590991385864,5.121590991385864,6.489029977569399,4.924063135281133,-0.980011277248864,-0.980011277248864,0.19752785610473111,0.19752785610473111,1.5649668422882659,1.0,1.0,2.177539133353595,2.177539133353595,3.54497811953713,9.90005638624432
'09/08/2021',4.107140008923191,3.944051858032269,5.121590991385864,5.121590991385864,6.489029977569399,4.956680765459318,-0.8495407565361264,-1.0126289074270485,0.1649102259265467,0.1649102259265467,1.5323492121100815,1.163088150890922,1.0,2.177539133353595,2.177539133353595,3.54497811953713,10.063144537135242
'10/08/2021',3.742683098377,4.107140008923191,5.121590991385864,4.107140008923191,6.489029977569399,4.713516817035729,-0.9708337186587292,-0.6063768081125378,0.40807417435013527,-0.6063768081125378,1.77551316053367,1.0,1.3644569105461914,2.3789078930088645,1.3644569105461914,3.7463468791923993,9.854168593293647
'11/08/2021',4.4726516980552615,3.742683098377,5.121590991385864,4.107140008923191,6.489029977569399,4.7866191548621435,-0.313967456806882,-1.0439360564851436,0.33497183652372087,-0.6794791459389522,1.7024108227072556,1.7299685996782617,1.0,2.3789078930088645,1.3644569105461914,3.7463468791923993,10.219680282425717
'12/08/2021',5.395811507885408,4.4726516980552615,5.121590991385864,4.107140008923191,6.489029977569399,5.117244836763825,0.27856667112158284,-0.6445931387085633,0.0043461546220395775,-1.0101048278406335,1.3717851408055743,2.2886714989622163,1.3655116891320702,2.014450982462673,1.0,3.381889968646208,10.050524139203167
'13/08/2021',4.592621628307063,5.395811507885408,5.121590991385864,4.107140008923191,6.489029977569399,5.141238822814185,-0.5486171945071225,0.25457268507122244,-0.019647831428320828,-1.034098813890994,1.347791154755214,1.4854816193838714,2.2886714989622163,2.014450982462673,1.0,3.381889968646208,10.170494069454968
'14/08/2021',4.592621628307063,4.592621628307063,5.121590991385864,4.107140008923191,6.489029977569399,4.980600846898516,-0.387979218591453,-0.387979218591453,0.1409901444873487,-0.8734608379753244,1.5084291306708835,1.4854816193838714,1.4854816193838714,2.014450982462673,1.0,3.381889968646208,9.367304189876624
'15/08/2021',2.091132593085537,5.46066231920943,5.46066231920943,4.107140008923191,6.489029977569399,4.721725443599397,-2.6305928505138603,0.7389368756100323,0.7389368756100323,-0.6145854346762061,1.7673045339700018,1.0,4.369529726123893,4.369529726123893,3.016007415837654,5.397897384483862,18.1529642525693
'16/08/2021',1.8566023939270988,2.091132593085537,5.46066231920943,4.107140008923191,6.489029977569399,4.000913458542931,-2.1443110646158328,-1.9097808654573942,1.4597488606664983,0.10622655038025997,2.488116519026468,1.0,1.2345301991584385,4.604059925282331,3.2505376149960927,5.632427583642301,15.721555323079162
'17/08/2021',1.9610632951356413,1.8566023939270988,1.8566023939270988,4.107140008923191,6.489029977569399,3.254087613896486,-1.2930243187608446,-1.397485219969387,-1.397485219969387,0.8530523950267055,3.2349423636729133,1.1044609012085425,1.0,1.0,3.2505376149960927,5.632427583642301,11.987426099846935
'18/08/2021',0.8213614052804034,1.9610632951356413,1.9610632951356413,4.107140008923191,6.489029977569399,3.0679315964088554,-2.246570191128452,-1.1068683012732141,-1.1068683012732141,1.039208412514336,3.4210983811605438,1.0,2.139701889855238,2.139701889855238,4.285778603642788,6.667668572288996,16.23285095564226
'19/08/2021',0.12751550990995753,0.8213614052804034,0.8213614052804034,4.107140008923191,6.489029977569399,2.473281661392671,-2.3457661514827133,-1.6519202561122674,-1.6519202561122674,1.6338583475305204,4.015748316176728,1.0,1.6938458953704458,1.6938458953704458,4.979624499013234,7.3615144676594415,16.72883075741357
'20/08/2021',1.0463867444115045,0.12751550990995753,0.8213614052804034,4.107140008923191,6.489029977569399,2.5182867292188913,-1.4718999848073868,-2.3907712193089337,-1.6969253239384878,1.5888532797043,3.970743248350508,1.9188712345015468,1.0,1.6938458953704458,4.979624499013234,7.3615144676594415,16.95385609654467
'21/08/2021',1.8397593680818902,1.0463867444115045,0.8213614052804034,1.0463867444115045,6.489029977569399,2.2485848479509403,-0.40882547986905005,-1.2021981035394358,-1.4272234426705368,-1.2021981035394358,4.240445129618459,2.0183979628014868,1.225025339131101,1.0,1.225025339131101,6.667668572288996,12.136117213352684
'22/08/2021',1.1410878565727407,1.0463867444115045,0.8213614052804034,1.0463867444115045,6.489029977569399,2.1088505456491102,-0.9677626890763695,-1.0624638012376058,-1.2874891403687068,-1.0624638012376058,4.380179431920289,1.3197264512923372,1.225025339131101,1.0,1.225025339131101,6.667668572288996,11.437445701843535
'23/08/2021',0.31430654787486656,1.1410878565727407,0.8213614052804034,1.0463867444115045,6.489029977569399,1.9624345063417827,-1.6481279584669162,-0.821346649769042,-1.1410731010613793,-0.9160477619302783,4.526595471227616,1.0,1.8267813086978741,1.507054857405537,1.732080196536638,7.174723429694533,13.240639792334582
'24/08/2021',1.8381389440786482,0.31430654787486656,0.8213614052804034,1.0463867444115045,6.489029977569399,2.1018447238429645,-0.2637057797643163,-1.787538175968098,-1.280483318562561,-1.05545797943146,4.387185253726434,2.5238323962037814,1.0,1.507054857405537,1.732080196536638,7.174723429694533,13.937690879840488
'25/08/2021',1.8381389440786482,0.31430654787486656,0.8213614052804034,1.0463867444115045,6.489029977569399,2.1018447238429645,-0.2637057797643163,-1.787538175968098,-1.280483318562561,-1.05545797943146,4.387185253726434,2.5238323962037814,1.0,1.507054857405537,1.732080196536638,7.174723429694533,13.937690879840488
'26/08/2021',1.4751481945893503,2.1917618607477634,2.1917618607477634,2.1917618607477634,6.489029977569399,2.907892750880408,-1.4327445562910577,-0.7161308901326446,-0.7161308901326446,-0.7161308901326446,3.581137226688991,1.0,1.716613666158413,1.716613666158413,1.716613666158413,6.013881782980048,12.163722781455288
'27/08/2021',1.1653381931238853,1.4751481945893503,1.4751481945893503,2.1917618607477634,6.489029977569399,2.5592852841239497,-1.3939470910000644,-1.0841370895345994,-1.0841370895345994,-0.3675234233761864,3.9297446934454494,1.0,1.309810001465465,1.309810001465465,2.0264236676238783,6.323691784445514,11.969735455000322
'28/08/2021',1.3543028269717916,1.1653381931238853,1.1653381931238853,2.1917618607477634,6.489029977569399,2.473154210307345,-1.1188513833355533,-1.3078160171834596,-1.3078160171834596,-0.2813923495595816,4.015875767262054,1.1889646338479063,1.0,1.0,2.0264236676238783,6.323691784445514,11.539080085917298
'29/08/2021',0.651220287035558,1.3543028269717916,1.3543028269717916,2.1917618607477634,6.489029977569399,2.4081235558592606,-1.7569032688237027,-1.053820728887469,-1.053820728887469,-0.21636169511149728,4.0809064217101385,1.0,1.7030825399362337,1.7030825399362337,2.5405415737122055,6.837809690533842,13.784516344118515
