'Time','BNB-USDT','ETH-USDT','BTC-USDT','NEO-USDT','QTUM-USDT','Mean'
'03/02/2021',1.3262463386791103,1.0885663297050818,1.0885663297050818,1.0885663297050818,1.1963618629376236,1.1576614381463959,0.6743396021308579,-0.27638043376525623,-0.27638043376525623,-0.27638043376525623,0.15480169916491082,1.950720035896114,1.0,1.0,1.0,1.431182132930167,6.381902168826281
'04/02/2021',1.573842051599181,1.0885663297050818,1.0885663297050818,1.0885663297050818,1.1963618629376236,1.20718058073041,1.466645883475084,-0.4744570041013123,-0.4744570041013123,-0.4744570041013123,-0.04327487117114526,2.9411028875763963,1.0,1.0,1.0,1.431182132930167,7.372285020506563
'05/02/2021',1.415294913252055,1.573842051599181,1.0885663297050818,1.0885663297050818,1.1963618629376236,1.2725262974398046,0.5710744632490012,1.2052630166375051,-0.7358398709388911,-0.7358398709388911,-0.3046577380087241,2.3069143341878924,2.9411028875763963,1.0,1.0,1.431182132930167,8.679199354694456
'06/02/2021',1.415294913252055,1.415294913252055,1.0885663297050818,1.415294913252055,1.1963618629376236,1.3061625864797741,0.4365293070891232,0.4365293070891232,-0.8703850270987692,0.4365293070891232,-0.43920289416860214,2.3069143341878924,2.3069143341878924,1.0,2.3069143341878924,1.431182132930167,9.351925135493843
'07/02/2021',1.415294913252055,1.7742477984880756,1.0885663297050818,1.415294913252055,1.1963618629376236,1.3779531635269782,0.14936699890030702,1.5851785398443896,-1.1575473352875854,0.14936699890030702,-0.7263652023574183,2.3069143341878924,3.742725875131975,1.0,2.3069143341878924,1.431182132930167,10.787736676437927
'08/02/2021',1.674102935902954,1.7907901655705656,1.0885663297050818,1.415294913252055,1.7907901655705656,1.5519089020002443,0.48877613561083866,0.955525054281285,-1.85337028918065,-0.5464559549927577,0.955525054281285,3.3421464247914887,3.808895343461935,1.0,2.3069143341878924,3.808895343461935,14.266851445903253
'09/02/2021',2.172684633879264,1.7907901655705656,1.0885663297050818,1.674102935902954,1.7907901655705656,1.7033868461256862,1.877191151014311,0.34961327777951734,-2.4592820656824177,-0.11713564089092898,0.34961327777951734,5.336473216696729,3.808895343461935,1.0,3.3421464247914887,3.808895343461935,17.296410328412087
'10/02/2021',2.172684633879264,2.172684633879264,2.172684633879264,1.674102935902954,1.7907901655705656,1.9965894006222624,0.7043809330280064,0.7043809330280064,0.7043809330280064,-1.2899458588772337,-0.8231969402067874,2.99432679190524,2.99432679190524,2.99432679190524,1.0,1.4667489186704463,11.449729294386167
'11/02/2021',2.172684633879264,2.172684633879264,2.172684633879264,2.4179557434572265,1.7907901655705656,2.1453599621331167,0.10929868698458911,0.10929868698458911,0.10929868698458911,1.090383125296439,-1.4182791862502047,2.5275778732347938,2.5275778732347938,2.5275778732347938,3.5086623115466438,1.0,12.091395931251025
'12/02/2021',2.324511442444561,2.3761367044148862,2.172684633879264,2.4179557434572265,1.7907901655705656,2.2164157379533007,0.43238281796504197,0.638883865846342,-0.17492441629614675,0.8061600220157032,-1.7025022895309405,3.1348851074959825,3.3413861553772826,2.5275778732347938,3.5086623115466438,1.0,13.512511447654703
'13/02/2021',2.455330802725461,2.324511442444561,2.172684633879264,2.4179557434572265,1.7907901655705656,2.232254557615416,0.8923049804401799,0.3690275393165816,-0.2382796949446071,0.7428047433672429,-1.7658575681794009,3.658162548619581,3.1348851074959825,2.5275778732347938,3.5086623115466438,1.0,13.829287840897
'14/02/2021',2.367352688001349,2.455330802725461,2.172684633879264,2.4179557434572265,1.7907901655705656,2.240822806726773,0.5061195250983044,0.858031983994751,-0.272552691390036,0.708531746921814,-1.8001305646248298,3.306250089723134,3.658162548619581,2.5275778732347938,3.5086623115466438,1.0,14.000652823124152
'15/02/2021',2.238745585946946,2.367352688001349,2.172684633879264,2.4179557434572265,1.7907901655705656,2.1975057633710704,0.16495929030350176,0.6793876985211149,-0.09928451796722548,0.8817999203446245,-1.6268623912020193,2.791821681505521,3.306250089723134,2.5275778732347938,3.5086623115466438,1.0,13.134311956010093
'16/02/2021',2.1291453619998935,2.238745585946946,2.172684633879264,2.4179557434572265,1.7907901655705656,2.149864298170779,-0.08287574468354286,0.35552515110466665,0.0912813428339394,1.0723657811457894,-1.4362965304008544,2.3534207857173115,2.791821681505521,2.5275778732347938,3.5086623115466438,1.0,12.18148265200427
'17/02/2021',1.9507336562598425,2.1291453619998935,2.172684633879264,2.4179557434572265,1.7907901655705656,2.0922619122333583,-0.5661130238940633,0.1475337990661405,0.32169088658362277,1.3027753248954728,-1.205886986651171,1.6397739627571077,2.3534207857173115,2.5275778732347938,3.5086623115466438,1.0,11.029434933255857
'18/02/2021',2.143380917078813,1.9507336562598425,2.172684633879264,2.4179557434572265,1.7907901655705656,2.0951090232491425,0.19308757531868181,-0.5775014679571999,0.3103024425204861,1.291386880832336,-1.2172754307143077,2.4103630060329895,1.6397739627571077,2.5275778732347938,3.5086623115466438,1.0,11.086377153571535
'19/02/2021',2.143380917078813,1.9507336562598425,2.172684633879264,2.4179557434572265,1.7907901655705656,2.0951090232491425,0.19308757531868181,-0.5775014679571999,0.3103024425204861,1.291386880832336,-1.2172754307143077,2.4103630060329895,1.6397739627571077,2.5275778732347938,3.5086623115466438,1.0,11.086377153571535
'20/02/2021',2.143380917078813,1.9507336562598425,2.172684633879264,2.4179557434572265,1.7907901655705656,2.0951090232491425,0.19308757531868181,-0.5775014679571999,0.3103024425204861,1.291386880832336,-1.2172754307143077,2.4103630060329895,1.6397739627571077,2.5275778732347938,3.5086623115466438,1.0,11.086377153571535
'21/02/2021',2.143380917078813,1.9507336562598425,2.172684633879264,2.4179557434572265,1.7907901655705656,2.0951090232491425,0.19308757531868181,-0.5775014679571999,0.3103024425204861,1.291386880832336,-1.2172754307143077,2.4103630060329895,1.6397739627571077,2.5275778732347938,3.5086623115466438,1.0,11.086377153571535
'22/02/2021',2.143380917078813,2.280908817398877,2.172684633879264,2.4179557434572265,1.7907901655705656,2.1611440554769494,-0.07105255359254592,0.479059047687711,0.046162313609258376,1.0272467519211084,-1.4814155596255354,2.4103630060329895,2.9604746073132464,2.5275778732347938,3.5086623115466438,1.0,12.407077798127673
'23/02/2021',2.435762124201518,2.1576059873978646,2.172684633879264,2.4179557434572265,1.7907901655705656,2.194959730901288,0.9632095732009205,-0.14941497401369297,-0.08910038808809517,0.8919840502237548,-1.616678261322889,3.5798878345238094,2.467263287309196,2.5275778732347938,3.5086623115466438,1.0,13.083391306614443
'24/02/2021',2.435762124201518,2.1576059873978646,2.172684633879264,2.4179557434572265,1.7907901655705656,2.194959730901288,0.9632095732009205,-0.14941497401369297,-0.08910038808809517,0.8919840502237548,-1.616678261322889,3.5798878345238094,2.467263287309196,2.5275778732347938,3.5086623115466438,1.0,13.083391306614443
'25/02/2021',2.561212758535148,2.6326994777398585,2.172684633879264,2.4179557434572265,1.7907901655705656,2.3150685558364126,0.9845768107949411,1.2705236876137835,-0.5695356878285942,0.4115487504832558,-2.097113561063388,4.081690371858329,4.3676372486771715,2.5275778732347938,3.5086623115466438,1.0,15.485567805316938
'26/02/2021',2.5382885827976525,2.561212758535148,2.172684633879264,2.4179557434572265,1.7907901655705656,2.296186376847971,0.9684088237987254,1.060105526748707,-0.49400697187482834,0.48707746643702166,-2.021584845109622,3.9899936689083475,4.081690371858329,2.5275778732347938,3.5086623115466438,1.0,15.107924225548114
'27/02/2021',2.6323520971223595,2.5382885827976525,2.172684633879264,2.4179557434572265,1.7907901655705656,2.3104142445654134,1.2877514102277843,0.9114973529289561,-0.5509184427445977,0.4301659955672523,-2.0784963159793914,4.366247726207176,3.9899936689083475,2.5275778732347938,3.5086623115466438,1.0,15.39248157989696
'28/02/2021',2.2639390349144284,2.6323520971223595,2.172684633879264,2.4179557434572265,1.7907901655705656,2.2555443349887687,0.03357879970263866,1.5072310485343632,-0.33143880443801876,0.6496456338738312,-1.8590166776728125,2.892595477375451,4.366247726207176,2.5275778732347938,3.5086623115466438,1.0,14.295083388364064
'01/03/2021',2.4233466987295134,2.2639390349144284,2.172684633879264,2.4179557434572265,1.7907901655705656,2.2137432553101997,0.8384137736772548,0.20078311841691487,-0.16423448572374255,0.8168499525881074,-1.6918123589585363,3.530226132635791,2.892595477375451,2.5275778732347938,3.5086623115466438,1.0,13.45906179479268
'02/03/2021',2.6963759189055647,2.2639390349144284,2.172684633879264,2.4179557434572265,1.7907901655705656,2.26834909934541,1.7121072782406195,-0.017640257723925856,-0.3826578618645833,0.5984265764472667,-1.910235735099377,4.6223430133399965,2.892595477375451,2.5275778732347938,3.5086623115466438,1.0,14.551178675496885
'03/03/2021',2.6963759189055647,2.2639390349144284,2.172684633879264,2.4179557434572265,1.7907901655705656,2.26834909934541,1.7121072782406195,-0.017640257723925856,-0.3826578618645833,0.5984265764472667,-1.910235735099377,4.6223430133399965,2.892595477375451,2.5275778732347938,3.5086623115466438,1.0,14.551178675496885
'04/03/2021',2.6421395909115706,2.59953126445556,2.172684633879264,2.4179557434572265,1.7907901655705656,2.3246202796548374,1.2700772450269326,1.09964393920289,-0.6077425831022936,0.37334185520955643,-2.1353204563370873,4.40539770136402,4.234964395539977,2.5275778732347938,3.5086623115466438,1.0,15.676602281685435
'05/03/2021',2.6048791276331156,2.59953126445556,2.172684633879264,2.4179557434572265,1.7907901655705656,2.3171681869991465,1.1508437625358763,1.1294523098256537,-0.5779342124795299,0.4031502258323201,-2.1055120857143237,4.2563558482502,4.234964395539977,2.5275778732347938,3.5086623115466438,1.0,15.527560428571615
'06/03/2021',2.628483997480807,2.6048791276331156,2.6048791276331156,2.4179557434572265,1.7907901655705656,2.409397632354966,0.876345460503364,0.7819259811125985,0.7819259811125985,0.03423244440904227,-2.4744298671376015,4.3507753276409655,4.2563558482502,4.2563558482502,3.5086623115466438,1.0,17.372149335688007
'07/03/2021',2.5912170108095394,2.628483997480807,2.628483997480807,2.4179557434572265,1.7907901655705656,2.411386182959789,0.7193233113990019,0.8683912580840722,0.8683912580840722,0.026278241989750484,-2.4823840695568933,4.201707380955895,4.3507753276409655,4.3507753276409655,3.5086623115466438,1.0,17.41192034778447
'08/03/2021',2.5912170108095394,2.5912170108095394,2.5912170108095394,2.4179557434572265,1.7907901655705656,2.396479388291282,0.7789504900730293,0.7789504900730293,0.7789504900730293,0.08590542066377793,-2.422756890882866,4.201707380955895,4.201707380955895,4.201707380955895,3.5086623115466438,1.0,17.11378445441433
'09/03/2021',2.827552862225366,2.5912170108095394,2.7620497388770633,2.7620497388770633,1.7907901655705656,2.5467319032719193,1.1232838358137869,0.1779404301504801,0.8612713424205758,0.8612713424205758,-3.023766950805415,5.147050786619202,4.201707380955895,4.885038293225991,4.885038293225991,1.0,20.118834754027077
'10/03/2021',3.0206441972653306,2.827552862225366,2.7620497388770633,2.7620497388770633,1.7907901655705656,2.632617340563078,1.5521074268090107,0.7797420866491525,0.5177295932559414,0.5177295932559414,-3.3673086999700494,5.91941612677906,5.147050786619202,4.885038293225991,4.885038293225991,1.0,21.836543499850244
'11/03/2021',2.9003363190903446,2.827552862225366,2.7620497388770633,2.7620497388770633,1.7907901655705656,2.6085557649280804,1.167122216649057,0.8759883891891427,0.6139758957959316,0.6139758957959316,-3.271062397430059,5.438184614079116,5.147050786619202,4.885038293225991,4.885038293225991,1.0,21.3553119871503
'12/03/2021',2.7123984296597907,2.9003363190903446,2.7620497388770633,2.7620497388770633,1.7907901655705656,2.5855248784149656,0.5074942049793005,1.2592457627015161,0.7060994418483908,0.7060994418483908,-3.1789388513776,4.6864330563569006,5.438184614079116,4.885038293225991,4.885038293225991,1.0,20.894694256888
'13/03/2021',2.7876848916899593,2.7123984296597907,2.7620497388770633,2.7123984296597907,1.7907901655705656,2.553064331091434,0.9384822423941017,0.6373363942734276,0.8359416311425178,0.6373363942734276,-3.049096662083473,4.987578904477575,4.6864330563569006,4.885038293225991,4.6864330563569006,1.0,20.245483310417367
'14/03/2021',2.7876848916899593,2.7123984296597907,2.7620497388770633,2.7876848916899593,1.7907901655705656,2.5681216234974675,0.8782530727699669,0.5771072246492928,0.775712461518383,0.8782530727699669,-3.109325831707608,4.987578904477575,4.6864330563569006,4.885038293225991,4.987578904477575,1.0,20.54662915853804
'15/03/2021',2.687536531437992,2.879090496926819,2.7620497388770633,2.7876848916899593,1.7907901655705656,2.5814303649004797,0.42442466615004903,1.190640528105357,0.7224774959063343,0.8250181071579181,-3.1625607973196566,4.586985463469706,5.3532013254250135,4.885038293225991,4.987578904477575,1.0,20.812803986598283
'16/03/2021',2.687536531437992,2.687536531437992,2.7620497388770633,2.7876848916899593,2.687536531437992,2.7224688449762,-0.13972925415283122,-0.13972925415283122,0.158323575603454,0.26086418685503787,-0.13972925415283122,1.0,1.0,1.2980528297562852,1.400593441007869,1.0,5.698646270764154
'17/03/2021',2.5443068945492366,2.6788891806356308,2.6788891806356308,2.7876848916899593,2.687536531437992,2.6754613357896897,-0.5246177649618122,0.01371137938376421,0.01371137938376421,0.4488942236010782,0.048300782593209135,1.0,1.5383291443455764,1.5383291443455764,1.9735119885628905,1.5729185475550214,7.623088824809065
'18/03/2021',2.7286544294648016,2.5443068945492366,2.6788891806356308,2.5443068945492366,2.5443068945492366,2.6080928587496284,0.48224628286069304,-0.2551438568015669,0.2831852875440095,-0.2551438568015669,-0.2551438568015669,1.73739013966226,1.0,1.5383291443455764,1.0,1.0,6.275719284007836
'19/03/2021',2.5202304621353186,2.7286544294648016,2.6788891806356308,2.5443068945492366,2.5443068945492366,2.603277572266845,-0.33218844052610486,0.5015074287918271,0.30244643347514355,-0.2358827108704329,-0.2358827108704329,1.0,1.833695869317932,1.6346348740012484,1.096305729655672,1.096305729655672,6.660942202630524
'20/03/2021',2.5715753546821363,2.5202304621353186,2.6788891806356308,2.5443068945492366,2.5443068945492366,2.571861757310312,-0.0011456105127027882,-0.20652518069997328,0.42810969330127513,-0.11021945104430131,-0.11021945104430131,1.2053795701872705,1.0,1.6346348740012484,1.096305729655672,1.096305729655672,6.032625903499863
'21/03/2021',2.455867848833959,2.5715753546821363,2.6788891806356308,2.5443068945492366,2.5443068945492366,2.55898923465004,-0.41248554326432263,0.05034448012838588,0.4795997839423638,-0.05872936040321264,-0.05872936040321264,1.0,1.4628300233927085,1.8920853272066864,1.35375618286111,1.35375618286111,7.062427716321615
'22/03/2021',2.4274798520444207,2.455867848833959,2.6788891806356308,2.455867848833959,2.5443068945492366,2.5124823249794415,-0.3400098917400829,-0.22645790458192927,0.6656274226247572,-0.22645790458192927,0.12729827827918072,1.0,1.1135519871581536,2.00563731436484,1.1135519871581536,1.4673081700192636,6.700049458700411
'23/03/2021',2.355245225631651,2.4274798520444207,2.6788891806356308,2.455867848833959,2.5443068945492366,2.4923578003389797,-0.5484502988293141,-0.2595117931782358,0.7461255211866042,-0.14595980602008218,0.2077963768410278,1.0,1.2889385056510783,2.2945758200159183,1.4024904928092319,1.7562466756703419,7.74225149414657
'24/03/2021',2.368480917388991,2.355245225631651,2.6788891806356308,2.355245225631651,2.5443068945492366,2.460433488767432,-0.36781028551376416,-0.4207530525431231,0.8738227674727952,-0.4207530525431231,0.33549362312721875,1.052942767029359,1.0,2.2945758200159183,1.0,1.7562466756703419,7.103765262715619
'25/03/2021',2.6102253152199086,2.368480917388991,2.6788891806356308,2.355245225631651,2.5443068945492366,2.511429506685084,0.39518323413929934,-0.5717943571843715,0.6698386958021878,-0.6247371242137305,0.13150955145661136,2.01992035835303,1.052942767029359,2.2945758200159183,1.0,1.7562466756703419,8.123685621068649
'26/03/2021',2.698415663246954,2.6102253152199086,2.6102253152199086,2.355245225631651,2.6102253152199086,2.576867366907666,0.48619318535715195,0.13343179324897037,0.13343179324897037,-0.8864885651040595,0.13343179324897037,2.3726817504612114,2.01992035835303,2.01992035835303,1.0,2.01992035835303,9.432442825520301
'27/03/2021',2.763768640007379,2.6102253152199086,2.6102253152199086,2.355245225631651,2.6102253152199086,2.5899379622597514,0.69532271099051,0.08114941184062907,0.08114941184062907,-0.9387709465124008,0.08114941184062907,2.634093657502911,2.01992035835303,2.01992035835303,1.0,2.01992035835303,9.693854732562
'28/03/2021',2.806680952601306,2.763768640007379,2.763768640007379,2.355245225631651,2.6102253152199086,2.659937754693525,0.5869727916311245,0.4153235412554164,0.4153235412554164,-1.2187701162474944,-0.19884975789446457,2.805742907878619,2.634093657502911,2.634093657502911,1.0,2.01992035835303,11.09385058123747
'29/03/2021',2.806680952601306,2.763768640007379,2.763768640007379,2.355245225631651,2.6102253152199086,2.659937754693525,0.5869727916311245,0.4153235412554164,0.4153235412554164,-1.2187701162474944,-0.19884975789446457,2.805742907878619,2.634093657502911,2.634093657502911,1.0,2.01992035835303,11.09385058123747
'30/03/2021',2.974033830423685,2.8708633339144027,2.763768640007379,2.355245225631651,2.6102253152199086,2.714827269039405,1.036826245537119,0.6241442594999906,0.19576548387189519,-1.4383281736310156,-0.41840781527798576,3.4751544191681347,3.0624724331310063,2.634093657502911,1.0,2.01992035835303,12.191640868155082
'31/03/2021',3.053945785496818,2.974033830423685,2.763768640007379,2.355245225631651,2.6102253152199086,2.7514437593558885,1.2100081045637179,0.8903602842711855,0.0492995226059616,-1.5847941348969492,-0.5648737765439193,3.794802239460667,3.4751544191681347,2.634093657502911,1.0,2.01992035835303,12.923970674484742
'01/04/2021',3.138435161349235,2.974033830423685,2.763768640007379,2.355245225631651,2.6102253152199086,2.768341634526372,1.4803741072914534,0.8227687835892521,-0.018291978075971826,-1.6523856355788826,-0.6324652772258528,4.132759742870336,3.4751544191681347,2.634093657502911,1.0,2.01992035835303,13.261928177894411
'02/04/2021',3.2696699276383856,3.138435161349235,2.763768640007379,2.355245225631651,2.6102253152199086,2.827468853969312,1.7688042946762952,1.2438652295196935,-0.2548008558477317,-1.8888945133506425,-0.8689741549976127,4.657698808026938,4.132759742870336,2.634093657502911,1.0,2.01992035835303,14.444472566753214
'03/04/2021',3.357625952450411,3.138435161349235,2.763768640007379,3.2696699276383856,2.6102253152199086,3.027944999333064,1.318723812469388,0.4419606480646845,-1.0567054373027407,0.9668997132212862,-1.6708787364526216,3.9896025489220097,3.112839384517306,1.614173299149881,3.637778449673908,1.0,13.354393682263105
'04/04/2021',3.3457563297127186,3.138435161349235,2.763768640007379,3.2696699276383856,2.6102253152199086,3.0255710747855256,1.2807410197087723,0.45145634625483844,-1.0472097391125867,0.9763954114114402,-1.6613830382624677,3.94212405797124,3.112839384517306,1.614173299149881,3.637778449673908,1.0,13.306915191312335
'05/04/2021',3.2910087469962828,3.3457563297127186,3.3457563297127186,3.2696699276383856,2.6102253152199086,3.1724833298560027,0.47410166856112035,0.6930919994268638,0.6930919994268638,0.3887463911295317,-2.249032058544376,3.7231337271054965,3.94212405797124,3.94212405797124,3.637778449673908,1.0,16.245160292721884
'06/04/2021',3.288457818126223,3.2910087469962828,3.3457563297127186,3.2696699276383856,2.6102253152199086,3.161023627538704,0.5097367623500766,0.5199404778303158,0.7389308086960593,0.43458520039872717,-2.2031932492751807,3.7129300116252573,3.7231337271054965,3.94212405797124,3.637778449673908,1.0,16.015966246375903
'07/04/2021',3.273832564954482,3.288457818126223,3.288457818126223,3.2696699276383856,2.6102253152199086,3.1461286888130444,0.5108155045657501,0.5693165172527141,0.5693165172527141,0.49416495530136473,-2.143613494372543,3.654428998938293,3.7129300116252573,3.7129300116252573,3.637778449673908,1.0,15.718067471862716
'08/04/2021',3.273832564954482,3.273832564954482,3.273832564954482,3.2696699276383856,2.6102253152199086,3.140278587544348,0.534215909640535,0.534215909640535,0.534215909640535,0.5175653603761496,-2.120213089297758,3.654428998938293,3.654428998938293,3.654428998938293,3.637778449673908,1.0,15.601065446488787
'09/04/2021',3.3689182427534328,3.3540592190633878,3.273832564954482,3.2696699276383856,2.6102253152199086,3.1753410539259193,0.774308755310054,0.7148726605498741,0.39396604411425074,0.3773154948498654,-2.2604629548240425,4.0347717101340965,3.9753356153739166,3.654428998938293,3.637778449673908,1.0,16.302314774120212
'10/04/2021',3.3515020575293906,3.3689182427534328,3.3689182427534328,3.2696699276383856,2.6102253152199086,3.19384675717891,0.6306212014019223,0.7002859422980912,0.7002859422980912,0.3032926818379025,-2.3344857678360054,3.9651069692379277,4.0347717101340965,4.0347717101340965,3.637778449673908,1.0,16.67242883918003
'11/04/2021',3.3515020575293906,3.3515020575293906,3.3689182427534328,3.2696699276383856,2.6102253152199086,3.1903635201341016,0.6445541495811558,0.6445541495811558,0.7142188904773246,0.3172256300171359,-2.320552819656772,3.9651069692379277,3.9651069692379277,4.0347717101340965,3.637778449673908,1.0,16.60276409828386
'12/04/2021',3.386965025958301,3.3384488734429687,3.3689182427534328,3.2696699276383856,2.6102253152199086,3.194845477002599,0.7684781958228069,0.5744135857614783,0.6962910630033345,0.29929780254314586,-2.338480647130762,4.106958842953569,3.9128942328922403,4.0347717101340965,3.637778449673908,1.0,16.692403235653813
'13/04/2021',3.386965025958301,3.386965025958301,3.3689182427534328,3.2696699276383856,2.6102253152199086,3.2045487075056656,0.7296652738105411,0.7296652738105411,0.6574781409910688,0.26048488053088015,-2.3772935691430277,4.106958842953569,4.106958842953569,4.0347717101340965,3.637778449673908,1.0,16.886467845715142
'14/04/2021',3.4111271113958788,3.336130158481724,3.3689182427534328,3.336130158481724,2.6102253152199086,3.2125061972665336,0.7944836565173805,0.4944958448607615,0.6256481819475965,0.4944958448607615,-2.4091235281865,4.2036071847038805,3.9036193730472615,4.0347717101340965,3.9036193730472615,1.0,17.045617640932498
'15/04/2021',3.4541098718080674,3.4111271113958788,3.3689182427534328,3.336130158481724,2.6102253152199086,3.2361021399318024,0.87203092750506,0.7000998858563054,0.5312644112865215,0.4001120741996864,-2.503507298847575,4.375538226352635,4.2036071847038805,4.0347717101340965,3.9036193730472615,1.0,17.517536494237874
'16/04/2021',3.5523302696535453,3.4111271113958788,3.3689182427534328,3.336130158481724,2.6102253152199086,3.2557462195008977,1.1863362006105902,0.6215235675799242,0.45268809301014024,0.3215357559233052,-2.5820836171239563,4.7684198177345465,4.2036071847038805,4.0347717101340965,3.9036193730472615,1.0,17.910418085619785
'17/04/2021',3.5523302696535453,3.4111271113958788,3.3689182427534328,3.336130158481724,2.6102253152199086,3.2557462195008977,1.1863362006105902,0.6215235675799242,0.45268809301014024,0.3215357559233052,-2.5820836171239563,4.7684198177345465,4.2036071847038805,4.0347717101340965,3.9036193730472615,1.0,17.910418085619785
'18/04/2021',3.567980173953416,3.6369379775183477,3.6369379775183477,3.6369379775183477,2.6102253152199086,3.4178038843456737,0.6007051584309693,0.8765363726906958,0.8765363726906958,0.8765363726906958,-3.2303142765030604,4.83101943493403,5.106850649193756,5.106850649193756,5.106850649193756,1.0,21.1515713825153
'19/04/2021',3.738385078972904,3.567980173953416,3.567980173953416,3.6369379775183477,2.6102253152199086,3.4243017439235985,1.2563333401972212,0.57471372011927,0.57471372011927,0.8505449343789966,-3.2563057148147596,5.512639055011981,4.83101943493403,4.83101943493403,5.106850649193756,1.0,21.281528574073796
'20/04/2021',3.669249423853249,3.738385078972904,3.567980173953416,3.6369379775183477,2.6102253152199086,3.4445555939035652,0.8987753197987356,1.1753179402773544,0.4936983201994032,0.7695295344591297,-3.3373211147346264,5.236096434533362,5.512639055011981,4.83101943493403,5.106850649193756,1.0,21.686605573673127
'21/04/2021',3.8251570816839937,3.669249423853249,3.567980173953416,3.6369379775183477,2.6102253152199086,3.461909994445783,1.452988348952843,0.8293577176298648,0.42428071803053236,0.7001119322902589,-3.4067387169034973,5.85972706585634,5.236096434533362,4.83101943493403,5.106850649193756,1.0,22.033693584517486
'22/04/2021',3.8251570816839937,3.8251570816839937,3.567980173953416,3.6369379775183477,2.6102253152199086,3.493091526011932,1.328262222688247,1.328262222688247,0.29955459176593635,0.5753858060256629,-3.5314648431680933,5.85972706585634,5.85972706585634,4.83101943493403,5.106850649193756,1.0,22.657324215840465
'23/04/2021',3.8446789209091072,3.83081715359736,3.567980173953416,3.6369379775183477,2.6102253152199086,3.4981279082396277,1.386204050677918,1.3307569814309286,0.2794090628551533,0.5552402771148799,-3.5516103720788763,5.937814422756794,5.882367353509805,4.83101943493403,5.106850649193756,1.0,22.758051860394385
'24/04/2021',3.8486346593041874,3.8446789209091072,3.567980173953416,3.6369379775183477,2.6102253152199086,3.501691409380993,1.3877729996927766,1.371950046112456,0.2651550582896913,0.5409862725494179,-3.5658643766443383,5.953637376337115,5.937814422756794,4.83101943493403,5.106850649193756,1.0,22.829321883221695
'25/04/2021',3.814158610994769,3.8486346593041874,3.567980173953416,3.6369379775183477,2.6102253152199086,3.495587347398126,1.2742850543865725,1.4121892476242461,0.2895713062211609,0.5654025204808875,-3.5414481287128687,5.815733183099441,5.953637376337115,4.83101943493403,5.106850649193756,1.0,22.707240643564344
'26/04/2021',3.6745487458329262,3.814158610994769,3.567980173953416,3.6369379775183477,2.6102253152199086,3.4607701647038733,0.8551143245162116,1.4135537851635824,0.42884003699817086,0.7046712512578974,-3.4021793979358588,5.25729372245207,5.815733183099441,4.83101943493403,5.106850649193756,1.0,22.010896989679296
'27/04/2021',3.716524810416123,3.6745487458329262,3.567980173953416,3.6369379775183477,2.6102253152199086,3.4412434045881444,1.1011256233119138,0.9332213649791274,0.5069470774610867,0.7827782917208133,-3.324072357472943,5.425197980784857,5.25729372245207,4.83101943493403,5.106850649193756,1.0,21.620361787364715
'28/04/2021',3.8496480377684086,3.6745487458329262,3.567980173953416,3.716524810416123,2.6102253152199086,3.4837854166381566,1.4634504845210081,0.7630533167790787,0.336779029261038,0.930957575111865,-3.4942404056729917,5.957690890194,5.25729372245207,4.83101943493403,5.425197980784857,1.0,22.471202028364957
'29/04/2021',3.5265792508657032,3.6745487458329262,3.567980173953416,3.716524810416123,2.6102253152199086,3.4191716592576156,0.42963036643235064,1.0215083463012427,0.5952340587832019,1.189412604634029,-3.2357853761508277,4.665415742583178,5.25729372245207,4.83101943493403,5.425197980784857,1.0,21.178926880754133
'30/04/2021',3.5265792508657032,3.5265792508657032,3.567980173953416,3.5265792508657032,2.6102253152199086,3.351588648354087,0.6999624100464654,0.6999624100464654,0.8655661023973167,0.6999624100464654,-2.965453332536713,4.665415742583178,4.665415742583178,4.83101943493403,4.665415742583178,1.0,19.827266662683563
'01/05/2021',3.5882103964101106,3.5274037812681387,3.567980173953416,3.5265792508657032,2.6102253152199086,3.3640797835434553,0.8965224514666215,0.6532959908987337,0.8156015616398431,0.6499978692889918,-3.0154178732941865,4.911940324760808,4.66871386419292,4.83101943493403,4.665415742583178,1.0,20.077089366470936
'02/05/2021',3.6750962288166957,3.5882103964101106,3.5882103964101106,3.5882103964101106,2.6102253152199086,3.409990546653387,1.0604227286532346,0.7128793990268942,0.7128793990268942,0.7128793990268942,-3.1990609257339138,5.259483654387148,4.911940324760808,4.911940324760808,4.911940324760808,1.0,20.995304628669572
'03/05/2021',3.674120244327132,3.5882103964101106,3.5882103964101106,3.5882103964101106,2.6102253152199086,3.4097953497554747,1.0572995782866297,0.7136601866185437,0.7136601866185437,0.7136601866185437,-3.1982801381422643,5.255579716428894,4.911940324760808,4.911940324760808,4.911940324760808,1.0,20.991400690711316
'04/05/2021',3.674120244327132,3.674120244327132,3.5882103964101106,3.5882103964101106,2.6102253152199086,3.426977319338879,0.9885716999530132,0.9885716999530132,0.6449323082849272,0.6449323082849272,-3.267008016475881,5.255579716428894,5.255579716428894,4.911940324760808,4.911940324760808,1.0,21.335040082379404
'05/05/2021',3.6197009907229947,3.674120244327132,3.5882103964101106,3.5882103964101106,2.6102253152199086,3.4160934686180515,0.8144300884197726,1.0321071028363225,0.6884677111682365,0.6884677111682365,-3.2234726135925715,5.037902702012344,5.255579716428894,4.911940324760808,4.911940324760808,1.0,21.117363067962856
