'Time','BNB-USDT','ETH-USDT','BTC-USDT','NEO-USDT','QTUM-USDT','Mean'
'30/01/2021',-1.6583913539306636,-1.4471160638140652,-0.8926971321677512,-1.0232458363641053,-1.1338000734510405,-1.2310500919455252,-0.42734126198513844,-0.21606597186854004,0.338352959777774,0.2078042555814199,0.09725001849448467,1.0,1.2112752901165984,1.7656942217629124,1.6351455175665583,1.5245912804796231,7.136706309925692
'31/01/2021',-1.6583913539306636,-1.6583913539306636,-0.8926971321677512,-1.6583913539306636,-1.1338000734510405,-1.4003342534821566,-0.25805710044850705,-0.25805710044850705,0.5076371213144054,-0.25805710044850705,0.26653418003111606,1.0,1.0,1.7656942217629124,1.0,1.5245912804796231,6.290285502242535
'01/02/2021',-1.8149553043473416,-1.4999722489825909,-0.8926971321677512,-1.4999722489825909,-1.1338000734510405,-1.368279401586263,-0.4466759027610787,-0.13169284739632792,0.4755822694185118,-0.13169284739632792,0.23447932813522243,1.0,1.3149830553647508,1.9222581721795904,1.3149830553647508,1.6811552308963011,7.233379513805394
'02/02/2021',-1.3289097629218496,-1.8149553043473416,-1.8149553043473416,-1.8149553043473416,-1.1338000734510405,-1.581515149882983,0.2526053869611333,-0.23344015446435873,-0.23344015446435873,-0.23344015446435873,0.4477150764319424,1.486045541425492,1.0,1.0,1.0,1.6811552308963011,6.167200772321793
'03/02/2021',-1.4461161665184004,-1.3289097629218496,-1.3289097629218496,-1.3289097629218496,-1.1338000734510405,-1.313329105746998,-0.13278706077140234,-0.015580657174851575,-0.015580657174851575,-0.015580657174851575,0.1795290322959575,1.0,1.1172064035965508,1.1172064035965508,1.1172064035965508,1.3123160930673599,5.663935303857012
'04/02/2021',-1.3938911780500773,-1.3289097629218496,-1.3289097629218496,-1.3289097629218496,-1.1338000734510405,-1.3028841080533333,-0.09100706999674402,-0.026025654868516268,-0.026025654868516268,-0.026025654868516268,0.16908403460229282,1.0,1.0649814151282277,1.0649814151282277,1.0649814151282277,1.2600911045990368,5.45503534998372
'05/02/2021',-1.1190816302288016,-1.3938911780500773,-1.3289097629218496,-1.3289097629218496,-1.1338000734510405,-1.2609184815147236,0.14183685128592205,-0.1329726965353537,-0.06799128140712596,-0.06799128140712596,0.12711840806368313,1.2748095478212758,1.0,1.0649814151282277,1.0649814151282277,1.2600911045990368,5.664863482676768
'06/02/2021',-1.1190816302288016,-1.1190816302288016,-1.3289097629218496,-1.1190816302288016,-1.1338000734510405,-1.1639909454118589,0.0449093151830573,0.0449093151830573,-0.1649188175099907,0.0449093151830573,0.030190871960818377,1.209828132693048,1.209828132693048,1.0,1.209828132693048,1.195109689470809,5.824594087549953
'07/02/2021',-1.1190816302288016,-1.0054634542804701,-1.3289097629218496,-1.1190816302288016,-1.1338000734510405,-1.1412673102221926,0.02218567999339105,0.1358038559417225,-0.18764245269965696,0.02218567999339105,0.00746723677115213,1.209828132693048,1.3234463086413795,1.0,1.209828132693048,1.195109689470809,5.938212263498284
'08/02/2021',-1.070688825754,-0.9517693461352905,-1.3289097629218496,-1.1190816302288016,-0.9517693461352905,-1.0844437822350463,0.01375495648104641,0.13267443609975582,-0.24446598068680325,-0.034637847993755244,0.13267443609975582,1.2582209371678497,1.377140416786559,1.0,1.209828132693048,1.377140416786559,6.222329903434015
'09/02/2021',-0.41900315973667407,-0.9517693461352905,-1.3289097629218496,-1.070688825754,-0.9517693461352905,-0.9444280881366209,0.5254249283999468,-0.007341257998669581,-0.38448167478522866,-0.126260737617379,-0.007341257998669581,1.9099066031851755,1.377140416786559,1.0,1.2582209371678497,1.377140416786559,6.922408373926143
'10/02/2021',-0.41900315973667407,-0.41900315973667407,-0.41900315973667407,-1.070688825754,-0.9517693461352905,-0.6558935302198625,0.23689037048318845,0.23689037048318845,0.23689037048318845,-0.4147952955341374,-0.295875815915428,1.6516856660173258,1.6516856660173258,1.6516856660173258,1.0,1.1189194796187094,7.073976477670687
'11/02/2021',-0.41900315973667407,-0.41900315973667407,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.5133019715929092,0.09429881185623518,0.09429881185623518,0.09429881185623518,0.15557093897367552,-0.43846737454238127,1.5327661863986164,1.5327661863986164,1.5327661863986164,1.5940383135160567,1.0,7.192336872711906
'12/02/2021',-0.5226606240659986,-0.3563133662883285,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.5214955057691051,-0.0011651182968934748,0.1651821394807766,0.10249234603243101,0.16376447314987136,-0.43027384036618543,1.429108722069292,1.595455979846962,1.5327661863986164,1.5940383135160567,1.0,7.151369201830927
'13/02/2021',-0.13836015011236455,-0.5226606240659986,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.4779048625339123,0.3395447124215477,-0.04475576153208627,0.05890170279723822,0.12017382991467856,-0.47386448360137823,1.813409196022926,1.429108722069292,1.5327661863986164,1.5940383135160567,1.0,7.369322418006891
'14/02/2021',-0.30094864059962495,-0.13836015011236455,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.43356246584063757,0.13261382524101262,0.29520231572827305,0.014559306103963499,0.07583143322140384,-0.5182068802946529,1.6508207055356654,1.813409196022926,1.5327661863986164,1.5940383135160567,1.0,7.591034401473265
'15/02/2021',-0.3770788289354024,-0.30094864059962495,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.4813062016052451,0.10422737266984272,0.18035756100562017,0.06230304186857105,0.1235751689860114,-0.4704631445300454,1.5746905171998882,1.6508207055356656,1.5327661863986164,1.5940383135160567,1.0,7.352315722650227
'16/02/2021',-0.5472755616591052,-0.3770788289354024,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.5305715858171411,-0.016703975841964036,0.15349275688173875,0.11156842608046708,0.17284055319790742,-0.4211977603181494,1.4044937844761853,1.5746905171998882,1.5327661863986164,1.5940383135160567,1.0,7.105988801590747
'17/02/2021',-0.6548111017178491,-0.5472755616591052,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.5861180403736305,-0.0686930613442186,0.038842478714525286,0.1671148806369564,0.22838700775439674,-0.36565130576166005,1.2969582444174415,1.4044937844761853,1.5327661863986164,1.5940383135160567,1.0,6.8282565288083
'18/02/2021',-0.368094559066404,-0.6548111017178491,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.5502818398550903,0.1821872807886863,-0.1045292618627588,0.1312786801184162,0.19255080723585655,-0.40148750628020025,1.5836747870688865,1.2969582444174415,1.5327661863986164,1.5940383135160567,1.0,7.007437531401001
'19/02/2021',-0.368094559066404,-0.6548111017178491,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.5502818398550903,0.1821872807886863,-0.1045292618627588,0.1312786801184162,0.19255080723585655,-0.40148750628020025,1.5836747870688865,1.2969582444174415,1.5327661863986164,1.5940383135160567,1.0,7.007437531401001
'20/02/2021',-0.368094559066404,-0.6548111017178491,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.5502818398550903,0.1821872807886863,-0.1045292618627588,0.1312786801184162,0.19255080723585655,-0.40148750628020025,1.5836747870688865,1.2969582444174415,1.5327661863986164,1.5940383135160567,1.0,7.007437531401001
'21/02/2021',-0.368094559066404,-0.6548111017178491,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.5502818398550903,0.1821872807886863,-0.1045292618627588,0.1312786801184162,0.19255080723585655,-0.40148750628020025,1.5836747870688865,1.2969582444174415,1.5327661863986164,1.5940383135160567,1.0,7.007437531401001
'22/02/2021',-0.368094559066404,-0.36129627313624385,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.4915788741387692,0.12348431507236524,0.13028260100252537,0.07257571440209515,0.1338478415195355,-0.4601904719965213,1.5836747870688865,1.5904730729990466,1.5327661863986164,1.5940383135160567,1.0,7.300952359982606
'23/02/2021',-0.017834814699758055,-0.3609377734494538,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.42145522532808205,0.403620410628324,0.060517451878628226,0.0024520655914079814,0.06372419270884833,-0.5303141208072084,1.9339345314355323,1.5908315726858366,1.5327661863986164,1.5940383135160567,1.0,7.651570604036042
'24/02/2021',-0.017834814699758055,-0.3609377734494538,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.42145522532808205,0.403620410628324,0.060517451878628226,0.0024520655914079814,0.06372419270884833,-0.5303141208072084,1.9339345314355323,1.5908315726858366,1.5327661863986164,1.5940383135160567,1.0,7.651570604036042
'25/02/2021',-0.06887666367035183,-0.015468364219713728,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.36256971327625276,0.2936930496059009,0.34710134905653905,-0.05643344646042131,0.004838680657019034,-0.5891996328590378,1.8828926824649388,1.9363009819155768,1.5327661863986164,1.5940383135160567,1.0,7.9459981642951885
'26/02/2021',0.03552378436704218,-0.06887666367035183,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.35237128355890157,0.38789506792594375,0.28349461988854974,-0.0666318761777725,-0.005359749060332153,-0.599398062576389,1.9872931305023327,1.8828926824649388,1.5327661863986164,1.5940383135160567,1.0,7.996990312881945
'27/02/2021',0.3308940009046404,0.03552378436704218,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.27241715064390315,0.6033111515485435,0.3079409350109453,-0.14658600909277092,-0.08531388197533057,-0.6793521954913874,2.282663347039931,1.9872931305023327,1.5327661863986164,1.5940383135160567,1.0,8.396760977456937
'28/02/2021',0.0461694904442476,0.3308940009046404,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.27028800942846204,0.31645749987270966,0.6011820103331025,-0.14871515030821203,-0.08744302319077168,-0.6814813367068284,1.997938836579538,2.282663347039931,1.5327661863986164,1.5940383135160567,1.0,8.407406683534141
'01/03/2021',0.3167148458149682,0.0461694904442476,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.2731238404463965,0.5898386862613647,0.3192933308906441,-0.1458793192902776,-0.08460719217283724,-0.678645505688894,2.2684841919502587,1.997938836579538,1.5327661863986164,1.5940383135160567,1.0,8.39322752844447
'02/03/2021',0.5476989050109241,0.0461694904442476,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.22692702860720532,0.7746259336181294,0.27309651905145294,-0.19207613112946875,-0.1308040040120284,-0.7248423175280851,2.4994682511462143,1.997938836579538,1.5327661863986164,1.5940383135160567,1.0,8.624211587640426
'03/03/2021',0.5476989050109241,0.0461694904442476,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.22692702860720532,0.7746259336181294,0.27309651905145294,-0.19207613112946875,-0.1308040040120284,-0.7248423175280851,2.4994682511462143,1.997938836579538,1.5327661863986164,1.5940383135160567,1.0,8.624211587640426
'04/03/2021',0.5686874553735219,0.5378606972353508,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.12439107717646511,0.6930785325499871,0.6622517744118159,-0.294612082560209,-0.23333995544276862,-0.8273782689588254,2.5204568015088125,2.4896300433706413,1.5327661863986164,1.5940383135160567,1.0,9.136891344794126
'05/03/2021',0.5568361010055348,0.5378606972353508,-0.41900315973667407,-0.3577310326192337,-0.9517693461352905,-0.12676134805006253,0.6835974490555974,0.6646220452854134,-0.29224181168661156,-0.2309696845691712,-0.825007998085228,2.5086054471408255,2.4896300433706413,1.5327661863986164,1.5940383135160567,1.0,9.12503999042614
'06/03/2021',0.5590061232812402,0.5568361010055348,0.5568361010055348,-0.3577310326192337,-0.9517693461352905,0.07263558930755712,0.48637053397368313,0.48420051169797773,0.48420051169797773,-0.43036662192679087,-1.0244049354428477,2.5107754694165307,2.5086054471408255,2.5086054471408255,1.594038313516057,1.0,10.122024677214238
'07/03/2021',0.43618930216505536,0.5590061232812402,0.5590061232812402,-0.3577310326192337,-0.9517693461352905,0.04894023399460231,0.38724906817045307,0.5100658892866379,0.5100658892866379,-0.406671266613836,-1.0007095801298929,2.387958648300346,2.5107754694165307,2.5107754694165307,1.594038313516057,1.0,10.003547900649465
'08/03/2021',0.43618930216505536,0.43618930216505536,0.43618930216505536,-0.3577310326192337,-0.9517693461352905,-0.00018649445187163272,0.436375796616927,0.436375796616927,0.436375796616927,-0.3575445381673621,-0.9515828516834188,2.387958648300346,2.387958648300346,2.387958648300346,1.5940383135160567,1.0,9.757914258417095
'09/03/2021',0.5099113828343287,0.43618930216505536,0.5716659371081863,0.5716659371081863,-0.9517693461352905,0.2275326426160932,0.2823787402182355,0.20865665954896215,0.34413329449209307,0.34413329449209307,-1.1793019887513838,2.461680728969619,2.387958648300346,2.5234352832434768,2.5234352832434768,1.0,10.896509943756918
'10/03/2021',0.6962126885151797,0.5099113828343287,0.5716659371081863,0.5716659371081863,-0.9517693461352905,0.2795373198861181,0.4166753686290616,0.2303740629482106,0.2921286172220682,0.2921286172220682,-1.2313066660214087,2.6479820346504703,2.461680728969619,2.5234352832434768,2.5234352832434768,1.0,11.156533330107044
'11/03/2021',0.6767488059699285,0.5099113828343287,0.5716659371081863,0.5716659371081863,-0.9517693461352905,0.27564454337706784,0.40110426259286064,0.23426683945726084,0.2960213937311184,0.2960213937311184,-1.2274138895123583,2.6285181521052188,2.461680728969619,2.5234352832434768,2.5234352832434768,1.0,11.137069447561792
'12/03/2021',0.5666012497048263,0.6767488059699285,0.5716659371081863,0.5716659371081863,-0.9517693461352905,0.28698251675116737,0.2796187329536589,0.3897662892187611,0.2846834203570189,0.2846834203570189,-1.238751862886458,2.518370595840117,2.628518152105219,2.5234352832434768,2.5234352832434768,1.0,11.19375931443229
'13/03/2021',0.6913573120258298,0.5666012497048263,0.5716659371081863,0.5666012497048263,-0.9517693461352905,0.2888912804816756,0.4024660315441542,0.27770996922315067,0.28277465662651063,0.27770996922315067,-1.2406606266169662,2.6431266581611204,2.518370595840117,2.5234352832434768,2.518370595840117,1.0,11.20330313308483
'14/03/2021',0.6913573120258298,0.5666012497048263,0.5716659371081863,0.6913573120258298,-0.9517693461352905,0.31384249294587635,0.3775148190799535,0.25275875675894993,0.2578234441623099,0.3775148190799535,-1.2656118390811668,2.6431266581611204,2.518370595840117,2.5234352832434768,2.6431266581611204,1.0,11.328059195405833
'15/03/2021',0.6581805084617797,0.7352069084381586,0.5716659371081863,0.6913573120258298,-0.9517693461352905,0.34092826397973275,0.3172522444820469,0.39427864445842586,0.2307376731284535,0.3504290480460971,-1.2926976101150234,2.6099498545970703,2.686976254573449,2.5234352832434768,2.6431266581611204,1.0,11.463488050575116
'16/03/2021',0.6581805084617797,0.6581805084617797,0.5716659371081863,0.6913573120258298,0.6581805084617797,0.6475129549038711,0.010667553557908604,0.010667553557908604,-0.07584701779568481,0.04384435712195878,0.010667553557908604,1.0865145713535935,1.0865145713535935,1.0,1.1196913749176436,1.0865145713535935,5.379235088978424
'17/03/2021',0.6008502178068527,0.6441822459470983,0.6441822459470983,0.6913573120258298,0.6581805084617797,0.6477505060377318,-0.046900288230879106,-0.0035682600906334905,-0.0035682600906334905,0.043606805988098074,0.010430002424047902,1.0,1.0433320281402456,1.0433320281402456,1.0905070942189772,1.0573302906549271,5.2345014411543955
'18/03/2021',0.6719021799312528,0.6008502178068527,0.6441822459470983,0.6008502178068527,0.6008502178068527,0.6237270158597819,0.04817516407147093,-0.022876798052929193,0.020455230087316423,-0.022876798052929193,-0.022876798052929193,1.0710519621244001,1.0,1.0433320281402456,1.0,1.0,5.1143839902646455
'19/03/2021',0.5827388051872551,0.6719021799312528,0.6441822459470983,0.6008502178068527,0.6008502178068527,0.6201047333358622,-0.037365928148607175,0.05179744659539054,0.02407751261123603,-0.019254515529009586,-0.019254515529009586,1.0,1.0891633747439977,1.0614434407598432,1.0181114126195976,1.0181114126195976,5.186829640743036
'20/03/2021',0.5349416627796516,0.5827388051872551,0.6441822459470983,0.6008502178068527,0.6008502178068527,0.5927126299055421,-0.05777096712589047,-0.009973824718287005,0.0514696160415562,0.008137587901310583,0.008137587901310583,1.0,1.0477971424076036,1.1092405831674466,1.065908555027201,1.065908555027201,5.2888548356294525
'21/03/2021',0.4783318667086431,0.5349416627796516,0.6441822459470983,0.6008502178068527,0.6008502178068527,0.5718312422098196,-0.09349937550117654,-0.03688957943016802,0.07235100373727865,0.029018975597033037,0.029018975597033037,1.0,1.0566097960710086,1.1658503792384551,1.1225183510982095,1.1225183510982095,5.467496877505883
'22/03/2021',0.45745661334260607,0.4783318667086431,0.6441822459470983,0.4783318667086431,0.6008502178068527,0.5318305621027686,-0.07437394876016251,-0.053498695394125495,0.1123516838443297,-0.053498695394125495,0.06901965570408408,1.0,1.020875253366037,1.1867256326044922,1.020875253366037,1.1433936044642465,5.371869743800812
'23/03/2021',0.383386317986231,0.45745661334260607,0.6441822459470983,0.4783318667086431,0.6008502178068527,0.5128414523582863,-0.12945513437205525,-0.0553848390156802,0.131340793588812,-0.03450958564964318,0.0880087654485664,1.0,1.074070295356375,1.2607959279608671,1.094945548722412,1.2174638998206215,5.647275671860276
'24/03/2021',0.24217162696727682,0.383386317986231,0.6441822459470983,0.383386317986231,0.6008502178068527,0.45079534533873794,-0.20862371837146113,-0.06740902735250692,0.19338690060836033,-0.06740902735250692,0.15005487246811472,1.0,1.1412146910189542,1.4020106189798214,1.1412146910189542,1.3586785908395758,6.043118591857306
'25/03/2021',0.3649265016366837,0.24217162696727682,0.6441822459470983,0.383386317986231,0.6008502178068527,0.4471033820688285,-0.08217688043214477,-0.20493175510155168,0.19707886387826978,-0.06371706408259747,0.15374683573802417,1.122754874669407,1.0,1.4020106189798214,1.1412146910189542,1.3586785908395758,6.024658775507758
'26/03/2021',0.6213493390453075,0.3649265016366837,0.3649265016366837,0.383386317986231,0.3649265016366837,0.41990303238831794,0.2014463066569896,-0.05497653075163422,-0.05497653075163422,-0.036516714402086925,-0.05497653075163422,1.256422837408624,1.0,1.0,1.0184598163495473,1.0,5.274882653758171
'27/03/2021',0.6684506762305018,0.3649265016366837,0.3649265016366837,0.383386317986231,0.3649265016366837,0.4293232998253568,0.23912737640514503,-0.06439679818867305,-0.06439679818867305,-0.04593698183912576,-0.06439679818867305,1.303524174593818,1.0,1.0,1.0184598163495473,1.0,5.321983990943365
'28/03/2021',0.8123051377249606,0.6684506762305018,0.6684506762305018,0.383386317986231,0.3649265016366837,0.5795038619617758,0.23280127576318477,0.08894681426872597,0.08894681426872597,-0.19611754397554482,-0.21457736032509211,1.4473786360882768,1.303524174593818,1.303524174593818,1.0184598163495473,1.0,6.07288680162546
'29/03/2021',0.8123051377249606,0.6684506762305018,0.6684506762305018,0.383386317986231,0.3649265016366837,0.5795038619617758,0.23280127576318477,0.08894681426872597,0.08894681426872597,-0.19611754397554482,-0.21457736032509211,1.4473786360882768,1.303524174593818,1.303524174593818,1.0184598163495473,1.0,6.07288680162546
'30/03/2021',0.8512726987932125,0.8087514914168384,0.6684506762305018,0.383386317986231,0.3649265016366837,0.6153575372126935,0.23591516158051906,0.19339395420414496,0.05309313901780832,-0.23197121922646247,-0.25043103557600976,1.4863461971565288,1.4438249897801547,1.303524174593818,1.0184598163495473,1.0,6.252155177880049
'31/03/2021',1.0392600333148339,0.8512726987932125,0.6684506762305018,0.383386317986231,0.3649265016366837,0.6614592455922926,0.3778007877225412,0.1898134532009199,0.006991430638209173,-0.2780729276060616,-0.2965327439556089,1.6743335316781502,1.4863461971565288,1.303524174593818,1.0184598163495473,1.0,6.482663719778044
'01/04/2021',0.9317467941650428,0.8512726987932125,0.6684506762305018,0.383386317986231,0.3649265016366837,0.6399565977623344,0.2917901964027084,0.21131610103087817,0.028494078468167428,-0.25657027977610336,-0.27503009612565066,1.5668202925283592,1.4863461971565288,1.303524174593818,1.0184598163495473,1.0,6.375150480628253
'02/04/2021',1.1621489487914822,0.9317467941650428,0.6684506762305018,0.383386317986231,0.3649265016366837,0.7021318477619883,0.4600171010294939,0.22961494640305447,-0.03368117153148653,-0.3187455297757573,-0.3372053461253046,1.7972224471547986,1.5668202925283592,1.303524174593818,1.0184598163495473,1.0,6.686026730626523
'03/04/2021',1.1602479321149555,0.9317467941650428,0.6684506762305018,1.1621489487914822,0.3649265016366837,0.8575041705877332,0.30274376152722227,0.0742426235773096,-0.1890534943572314,0.304644778203749,-0.4925776689510495,1.7953214304782716,1.5668202925283592,1.303524174593818,1.7972224471547986,1.0,7.462888344755248
'04/04/2021',1.1512109803597828,0.9317467941650428,0.6684506762305018,1.1621489487914822,0.3649265016366837,0.8556967802366987,0.29551420012308405,0.0760500139283441,-0.1872461040061969,0.3064521685547835,-0.490770278600015,1.7862844787230991,1.5668202925283592,1.303524174593818,1.7972224471547986,1.0,7.453851393000075
'05/04/2021',1.100014682938597,1.1512109803597828,1.1512109803597828,1.1621489487914822,0.3649265016366837,0.9859024188172657,0.11411226412133135,0.16530856154251705,0.16530856154251705,0.17624652997421653,-0.620975917180582,1.7350881813019132,1.7862844787230991,1.7862844787230991,1.7972224471547986,1.0,8.10487958590291
'06/04/2021',1.0982827818095682,1.100014682938597,1.1512109803597828,1.1621489487914822,0.3649265016366837,0.9753167791072228,0.12296600270234537,0.12469790383137425,0.17589420125255995,0.18683216968425942,-0.6103902774705391,1.7333562801728846,1.7350881813019132,1.7862844787230991,1.7972224471547986,1.0,8.051951387352695
'07/04/2021',1.206097432345145,1.0982827818095682,1.0982827818095682,1.1621489487914822,0.3649265016366837,0.9859476892784894,0.22014974306665558,0.11233509253107876,0.11233509253107876,0.1762012595129928,-0.6210211876418057,1.8411709307084614,1.7333562801728846,1.7333562801728846,1.7972224471547986,1.0,8.105105938209029
'08/04/2021',1.206097432345145,1.206097432345145,1.206097432345145,1.1621489487914822,0.3649265016366837,1.0290735494927201,0.17702388285242487,0.17702388285242487,0.17702388285242487,0.1330753992987621,-0.6641470478560364,1.8411709307084614,1.8411709307084614,1.8411709307084614,1.7972224471547986,1.0,8.320735239280182
'09/04/2021',1.3786828340388064,1.2769818362431538,1.206097432345145,1.1621489487914822,0.3649265016366837,1.0777675106110542,0.3009153234277522,0.1992143256320995,0.12832992173409075,0.08438143818042798,-0.7128410089743705,2.0137563324021226,1.9120553346064701,1.8411709307084614,1.7972224471547986,1.0,8.564205044871853
'10/04/2021',1.3955413942746997,1.3786828340388064,1.3786828340388064,1.1621489487914822,0.3649265016366837,1.1359965025560956,0.25954489171860406,0.2426863314827108,0.2426863314827108,0.026152446235386595,-0.7710700009194119,2.030614892638016,2.0137563324021226,2.0137563324021226,1.7972224471547986,1.0,8.85535000459706
'11/04/2021',1.3955413942746997,1.3955413942746997,1.3786828340388064,1.1621489487914822,0.3649265016366837,1.1393682146032744,0.2561731796714253,0.2561731796714253,0.239314619435532,0.022780734188207807,-0.7744417129665907,2.030614892638016,2.030614892638016,2.0137563324021226,1.7972224471547986,1.0,8.872208564832953
'12/04/2021',1.4883865889274954,1.3936449114623772,1.3786828340388064,1.1621489487914822,0.3649265016366837,1.157557956971369,0.33082863195612644,0.23608695449100825,0.22112487706743744,0.004590991820113244,-0.7926314553346853,2.1234600872908116,2.0287184098256934,2.0137563324021226,1.7972224471547986,1.0,8.963157276673426
'13/04/2021',1.4883865889274954,1.4883865889274954,1.3786828340388064,1.1621489487914822,0.3649265016366837,1.1765062924643925,0.3118802964631029,0.3118802964631029,0.2021765415744139,-0.014357343672910305,-0.8115797908277088,2.1234600872908116,2.1234600872908116,2.0137563324021226,1.7972224471547986,1.0,9.057898954138544
'14/04/2021',1.4440374925501753,1.4743725952703992,1.3786828340388064,1.4743725952703992,0.3649265016366837,1.2272784037532927,0.21675908879688266,0.24709419151710654,0.15140443028551376,0.24709419151710654,-0.862351902116609,2.0791109909134917,2.1094460936337156,2.0137563324021226,2.1094460936337156,1.0,9.311759510583046
'15/04/2021',1.3725120839514662,1.4440374925501753,1.3786828340388064,1.4743725952703992,0.3649265016366837,1.2069063014895063,0.1656057824619599,0.23713119106066904,0.17177653254930014,0.2674662937808929,-0.8419797998528226,2.0075855823147823,2.0791109909134917,2.0137563324021226,2.1094460936337156,1.0,9.209898999264112
'16/04/2021',1.3742974797318024,1.4440374925501753,1.3786828340388064,1.4743725952703992,0.3649265016366837,1.2072633806455735,0.1670340990862289,0.23677411190460185,0.17141945339323295,0.26710921462482573,-0.8423368790088898,2.0093709780951188,2.0791109909134917,2.0137563324021226,2.1094460936337156,1.0,9.211684395044449
'17/04/2021',1.3742974797318024,1.4440374925501753,1.3786828340388064,1.4743725952703992,0.3649265016366837,1.2072633806455735,0.1670340990862289,0.23677411190460185,0.17141945339323295,0.26710921462482573,-0.8423368790088898,2.0093709780951188,2.0791109909134917,2.0137563324021226,2.1094460936337156,1.0,9.211684395044449
'18/04/2021',1.3391674482695308,1.4646424053405402,1.4646424053405402,1.4646424053405402,0.3649265016366837,1.219604233185567,0.11956321508396384,0.24503817215497325,0.24503817215497325,0.24503817215497325,-0.8546777315488833,1.9742409466328472,2.0997159037038564,2.0997159037038564,2.0997159037038564,1.0,9.273388657744416
'19/04/2021',1.536528308472879,1.3391674482695308,1.3391674482695308,1.4646424053405402,0.3649265016366837,1.2088864223978328,0.3276418860750461,0.130281025871698,0.130281025871698,0.2557559829427074,-0.8439599207611491,2.171601806836195,1.9742409466328472,1.9742409466328472,2.0997159037038564,1.0,9.219799603805745
'20/04/2021',1.4633416732334925,1.536528308472879,1.3391674482695308,1.4646424053405402,0.3649265016366837,1.2337212673906253,0.22962040584286725,0.30280704108225365,0.10544618087890556,0.23092113794991498,-0.8687947657539415,2.098415171596809,2.171601806836195,1.9742409466328472,2.0997159037038564,1.0,9.343973828769707
'21/04/2021',1.6203385551895113,1.4633416732334925,1.3391674482695308,1.4646424053405402,0.3649265016366837,1.2504833167339517,0.36985523845555957,0.21285835649954077,0.08868413153557908,0.2141590886065885,-0.885556815097268,2.2554120535528277,2.098415171596809,1.9742409466328472,2.0997159037038564,1.0,9.42778407548634
'22/04/2021',1.6203385551895113,1.6203385551895113,1.3391674482695308,1.4646424053405402,0.3649265016366837,1.2818826931251555,0.33845586206435585,0.33845586206435585,0.057284755144375366,0.18275971221538478,-0.9169561914884717,2.2554120535528277,2.2554120535528277,1.9742409466328472,2.0997159037038564,1.0,9.584780957442359
'23/04/2021',1.5786640468301367,1.651912311518718,1.3391674482695308,1.4646424053405402,0.3649265016366837,1.279862542719122,0.2988015041110148,0.37204976879959606,0.059304905550408904,0.18477986262141832,-0.9149360410824382,2.213737545193453,2.2869858098820344,1.9742409466328472,2.0997159037038564,1.0,9.574680205412191
'24/04/2021',1.5565198982987556,1.5786640468301367,1.3391674482695308,1.4646424053405402,0.3649265016366837,1.2607840600751294,0.29573583822362615,0.3178799867550073,0.07838338819440138,0.2038583452654108,-0.8958575584384457,2.1915933966620718,2.213737545193453,1.9742409466328472,2.0997159037038564,1.0,9.479287792192228
'25/04/2021',1.5269039056957419,1.5565198982987556,1.3391674482695308,1.4646424053405402,0.3649265016366837,1.2504320318482505,0.2764718738474914,0.3060878664505051,0.08873541642128036,0.21421037349228977,-0.8855055302115667,2.161977404059058,2.1915933966620718,1.9742409466328472,2.0997159037038564,1.0,9.427527651057833
'26/04/2021',1.4501591656678035,1.5269039056957419,1.3391674482695308,1.4646424053405402,0.3649265016366837,1.22915988532206,0.22099928034574345,0.29774402037368186,0.11000756294747083,0.23548252001848025,-0.8642333836853763,2.08523266403112,2.161977404059058,1.9742409466328472,2.0997159037038564,1.0,9.321166918426881
'27/04/2021',1.4727327417496705,1.4501591656678035,1.3391674482695308,1.4646424053405402,0.3649265016366837,1.2183256525328456,0.25440708921682487,0.2318335131349578,0.12084179573668519,0.2463167528076946,-0.8533991508961619,2.107806240112987,2.08523266403112,1.9742409466328472,2.0997159037038564,1.0,9.26699575448081
