'Time','BNB-USDT','ETH-USDT','BTC-USDT','NEO-USDT','QTUM-USDT','Mean'
'03/02/2021',0.20021398710561877,0.5067810695473595,0.5067810695473595,0.5067810695473595,1.0616004814365714,0.5564315354368538,-1.42487019332494,-0.19860186355797715,-0.19860186355797715,-0.19860186355797715,2.0206757839988705,1.0,2.2262683297669628,2.2262683297669628,2.2262683297669628,4.44554597732381,12.124350966624698
'04/02/2021',0.20463654899778977,0.5067810695473595,0.5067810695473595,0.5067810695473595,1.0616004814365714,0.5573160478152879,-1.4107179952699924,-0.20213991307171364,-0.20213991307171364,-0.20213991307171364,2.017137734485134,1.0,2.2085780821982786,2.2085780821982786,2.2085780821982786,4.427855729755127,12.053589976349961
'05/02/2021',0.6520500863763062,0.20463654899778977,0.5067810695473595,0.5067810695473595,1.0616004814365714,0.5863698511810773,0.2627209407809157,-1.5269332087331502,-0.3183551265348714,-0.3183551265348714,1.9009225210219762,2.7896541495140657,1.0,2.2085780821982786,2.2085780821982786,4.427855729755127,12.63466604366575
'06/02/2021',0.6520500863763062,0.6520500863763062,0.5067810695473595,0.6520500863763062,1.0616004814365714,0.70490636202257,-0.21142510258505487,-0.21142510258505487,-0.792501169900842,-0.21142510258505487,1.4267764776560057,1.581076067315787,1.581076067315787,1.0,1.581076067315787,3.2192776475568476,8.96250584950421
'07/02/2021',0.6520500863763062,0.7427146851393857,0.5067810695473595,0.6520500863763062,1.0616004814365714,0.7230392817751858,-0.2839567815955184,0.07870161345679927,-0.8650328489113055,-0.2839567815955184,1.3542447986455421,1.581076067315787,1.9437344623681048,1.0,1.581076067315787,3.2192776475568476,9.325164244556527
'08/02/2021',0.6008734930728805,0.74937861216356,0.5067810695473595,0.6520500863763062,0.74937861216356,0.6516923746647333,-0.20327552636741109,0.39074494999530707,-0.5796452204694953,0.0014308468462918,0.39074494999530707,1.3763696941020842,1.9703901704648024,1.0,1.581076067315787,1.9703901704648024,7.898226102347476
'09/02/2021',1.1705995311053508,0.74937861216356,0.5067810695473595,0.6008734930728805,0.74937861216356,0.7554022636105422,1.6607890699792343,-0.024094605787928547,-0.9944847762527309,-0.6181150821506467,-0.024094605787928547,3.655273846231965,1.9703901704648024,1.0,1.3763696941020842,1.9703901704648024,9.972423881263655
'10/02/2021',1.1705995311053508,1.1705995311053508,1.1705995311053508,0.6008734930728805,0.74937861216356,0.9724101397104986,0.7927575655794086,0.7927575655794086,0.7927575655794086,-1.4861465865504724,-0.8921261101877542,3.278904152129881,3.278904152129881,3.278904152129881,1.0,1.5940204763627182,12.430732932752361
'11/02/2021',1.1705995311053508,1.1705995311053508,1.1705995311053508,1.2199988080799529,0.74937861216356,1.096235202711913,0.2974573135737506,0.2974573135737506,0.2974573135737506,0.49505442147215906,-1.3874263621934122,2.684883675767163,2.684883675767163,2.684883675767163,2.8824807836655713,1.0,11.93713181096706
'12/02/2021',1.1491673874560366,1.2084192463697583,1.1705995311053508,1.2199988080799529,0.74937861216356,1.0995127170349317,0.19861868168441976,0.43562611733930634,0.28434725628167623,0.4819443641800847,-1.4005364194854866,2.5991551011699063,2.836162536824793,2.684883675767163,2.8824807836655713,1.0,12.002682097427433
'13/02/2021',1.2769413392998679,1.1491673874560366,1.1705995311053508,1.2199988080799529,0.74937861216356,1.1132171356209537,0.6548968147156566,0.14380100734033174,0.2295295819375882,0.42712668983599666,-1.4553540938295746,3.1102509085452312,2.5991551011699063,2.684883675767163,2.8824807836655713,1.0,12.276770469147872
'14/02/2021',1.2133950216254723,1.2769413392998679,1.1705995311053508,1.2199988080799529,0.74937861216356,1.1260626624548409,0.3493294366825257,0.6035147073801079,0.1781474746020395,0.37574458250044795,-1.5067362011651233,2.856065637847649,3.1102509085452312,2.684883675767163,2.8824807836655713,1.0,12.533681005825613
'15/02/2021',1.1568677795002484,1.2133950216254723,1.1705995311053508,1.2199988080799529,0.74937861216356,1.1020479504949168,0.21927931602132666,0.4453882845222221,0.27420632244173593,0.4718034303401444,-1.4106773533254269,2.6299566693467535,2.856065637847649,2.684883675767163,2.8824807836655713,1.0,12.053386766627137
'16/02/2021',1.06202516768207,1.1568677795002484,1.1705995311053508,1.2199988080799529,0.74937861216356,1.0717739797062364,-0.03899524809666577,0.34037519917604797,0.39530220559645723,0.5928993134948657,-1.2895814701707056,2.25058622207404,2.6299566693467535,2.684883675767163,2.8824807836655713,1.0,11.447907350853527
'17/02/2021',0.9800323194905142,1.06202516768207,1.1705995311053508,1.2199988080799529,0.74937861216356,1.0364068877042896,-0.2254982728551016,0.10247311991112174,0.5367705736042447,0.7343676815026532,-1.148113102162918,1.9226148293078165,2.25058622207404,2.684883675767163,2.8824807836655713,1.0,10.740565510814589
'18/02/2021',1.1468137453074028,0.9800323194905142,1.1705995311053508,1.2199988080799529,0.74937861216356,1.0533646032293562,0.3737965683121862,-0.29332913495536816,0.4689397115039782,0.6665368194023866,-1.2159439642631846,2.589740532575371,1.9226148293078165,2.684883675767163,2.8824807836655713,1.0,11.079719821315921
'19/02/2021',1.1468137453074028,0.9800323194905142,1.1705995311053508,1.2199988080799529,0.74937861216356,1.0533646032293562,0.3737965683121862,-0.29332913495536816,0.4689397115039782,0.6665368194023866,-1.2159439642631846,2.589740532575371,1.9226148293078165,2.684883675767163,2.8824807836655713,1.0,11.079719821315921
'20/02/2021',1.1468137453074028,0.9800323194905142,1.1705995311053508,1.2199988080799529,0.74937861216356,1.0533646032293562,0.3737965683121862,-0.29332913495536816,0.4689397115039782,0.6665368194023866,-1.2159439642631846,2.589740532575371,1.9226148293078165,2.684883675767163,2.8824807836655713,1.0,11.079719821315921
'21/02/2021',1.1468137453074028,0.9800323194905142,1.1705995311053508,1.2199988080799529,0.74937861216356,1.0533646032293562,0.3737965683121862,-0.29332913495536816,0.4689397115039782,0.6665368194023866,-1.2159439642631846,2.589740532575371,1.9226148293078165,2.684883675767163,2.8824807836655713,1.0,11.079719821315921
'22/02/2021',1.1468137453074028,1.1636298985235227,1.1705995311053508,1.2199988080799529,0.74937861216356,1.0900841190359578,0.22691850508577982,0.29418311795025964,0.3220616482775718,0.5196587561759802,-1.362822027489591,2.589740532575371,2.6570051454398507,2.684883675767163,2.8824807836655713,1.0,11.814110137447955
'23/02/2021',1.321822079370912,1.1373800890474202,1.1705995311053508,1.2199988080799529,0.74937861216356,1.1198358239534392,0.8079450216698909,0.07017706037592397,0.20305482860764634,0.4006519365060548,-1.4818288471595165,3.2897738688294074,2.5520059075354404,2.684883675767163,2.8824807836655713,1.0,12.409144235797582
'24/02/2021',1.321822079370912,1.1373800890474202,1.1705995311053508,1.2199988080799529,0.74937861216356,1.1198358239534392,0.8079450216698909,0.07017706037592397,0.20305482860764634,0.4006519365060548,-1.4818288471595165,3.2897738688294074,2.5520059075354404,2.684883675767163,2.8824807836655713,1.0,12.409144235797582
'25/02/2021',1.322102650689264,1.3600401550585115,1.1705995311053508,1.2199988080799529,0.74937861216356,1.1644239514193278,0.6307147970797446,0.782464814556735,0.02470231874409201,0.22229942664250046,-1.6601813570230708,3.2908961541028154,3.442646171579806,2.684883675767163,2.8824807836655713,1.0,13.300906785115355
'26/02/2021',1.3554209166774605,1.322102650689264,1.1705995311053508,1.2199988080799529,0.74937861216356,1.1635001037431176,0.7676832517373713,0.6344101877845851,0.028397709448932495,0.22599481734734095,-1.6564859663182303,3.4241692180556016,3.2908961541028154,2.684883675767163,2.8824807836655713,1.0,13.28242983159115
'27/02/2021',1.4671220129651938,1.3554209166774605,1.1705995311053508,1.2199988080799529,0.74937861216356,1.1925039761983036,1.098472147067561,0.6516677619166273,-0.08761778037181145,0.109979327526597,-1.7725014561389743,3.870973603206535,3.4241692180556016,2.684883675767163,2.8824807836655713,1.0,13.86250728069487
'28/02/2021',1.2932334728683903,1.4671220129651938,1.1705995311053508,1.2199988080799529,0.74937861216356,1.1800664874364895,0.4526679417276034,1.1482221021148176,-0.037867825324554794,0.15972928257385366,-1.7227515010917176,3.175419442819321,3.870973603206535,2.684883675767163,2.8824807836655713,1.0,13.61375750545859
'01/03/2021',1.4093639105885236,1.2932334728683903,1.1705995311053508,1.2199988080799529,0.74937861216356,1.1685148669611556,0.9633961745094721,0.49887442362893886,0.008338656576780679,0.20593576447518913,-1.6765450191903821,3.6399411936998542,3.175419442819321,2.684883675767163,2.8824807836655713,1.0,13.382725095951908
'02/03/2021',1.5648958028117508,1.2932334728683903,1.1705995311053508,1.2199988080799529,0.74937861216356,1.199621245405801,1.4610982296237989,0.37444890985035695,-0.11608685720180123,0.08151025069660722,-1.800970532968964,4.262068762592763,3.175419442819321,2.684883675767163,2.8824807836655713,1.0,14.004852664844817
'03/03/2021',1.5648958028117508,1.2932334728683903,1.1705995311053508,1.2199988080799529,0.74937861216356,1.199621245405801,1.4610982296237989,0.37444890985035695,-0.11608685720180123,0.08151025069660722,-1.800970532968964,4.262068762592763,3.175419442819321,2.684883675767163,2.8824807836655713,1.0,14.004852664844817
'04/03/2021',1.559006995264408,1.5337665685532507,1.1705995311053508,1.2199988080799529,0.74937861216356,1.2465501030333044,1.249827568924414,1.1488658620797851,-0.3038022877118145,-0.10620517981340605,-1.9886859634789773,4.238513532403392,4.137551825558763,2.684883675767163,2.8824807836655713,1.0,14.943429817394888
'05/03/2021',1.52978387230354,1.5337665685532507,1.1705995311053508,1.2199988080799529,0.74937861216356,1.2407054784411309,1.1563135754496363,1.1722443604484791,-0.2804237893431205,-0.08282668144471206,-1.9653074651102833,4.121621040559919,4.137551825558763,2.684883675767163,2.8824807836655713,1.0,14.826537325551415
'06/03/2021',1.5308873965606666,1.52978387230354,1.52978387230354,1.2199988080799529,0.74937861216356,1.311966512282252,0.8756835371136589,0.8712694400851522,0.8712694400851522,-0.3678708168091962,-2.2503516004747675,4.126035137588426,4.121621040559919,4.121621040559919,2.8824807836655713,1.0,16.251758002373833
'07/03/2021',1.4762701644090321,1.5308873965606666,1.5308873965606666,1.2199988080799529,0.74937861216356,1.3014844755547756,0.699142755417026,0.917611684023564,0.917611684023564,-0.3259426698992911,-2.2084234535648624,3.9075662089818883,4.126035137588426,4.126035137588426,2.8824807836655713,1.0,16.04211726782431
'08/03/2021',1.4762701644090321,1.4762701644090321,1.4762701644090321,1.2199988080799529,0.74937861216356,1.279637582694122,0.7865303268596406,0.7865303268596406,0.7865303268596406,-0.23855509845667644,-2.1210358821222477,3.9075662089818883,3.9075662089818883,3.9075662089818883,2.8824807836655713,1.0,15.605179410611235
'09/03/2021',1.5532210616618487,1.4762701644090321,1.558643678803035,1.558643678803035,0.74937861216356,1.3792314391681022,0.695958489974986,0.38815490096371974,0.7176489585397308,0.7176489585397308,-2.5194113080181686,4.215369797993155,3.9075662089818883,4.237060266557899,4.237060266557899,1.0,17.59705654009084
'10/03/2021',1.67212422906031,1.5532210616618487,1.558643678803035,1.558643678803035,0.74937861216356,1.4184022520983577,1.0148879078478092,0.5392752382539641,0.5609657068187088,0.5609657068187088,-2.6760945597391905,4.690982467587,4.215369797993155,4.237060266557899,4.237060266557899,1.0,18.380472798695955
'11/03/2021',1.6482639083847506,1.5532210616618487,1.558643678803035,1.558643678803035,0.74937861216356,1.4136301879632458,0.9385348816860191,0.5583634947944116,0.5800539633591564,0.5800539633591564,-2.657006303198743,4.5955411848847625,4.215369797993155,4.237060266557899,4.237060266557899,1.0,18.285031515993715
'12/03/2021',1.5840161803598698,1.6482639083847506,1.558643678803035,1.558643678803035,0.74937861216356,1.41978921170285,0.6569078746280788,0.9138987867276018,0.5554178684007391,0.5554178684007391,-2.68164239815716,4.338550272785239,4.5955411848847625,4.237060266557899,4.237060266557899,1.0,18.4082119907858
'13/03/2021',1.6352981998473544,1.5840161803598698,1.558643678803035,1.5840161803598698,0.74937861216356,1.4222705703067378,0.8521105181624664,0.6469824402125282,0.5454924339851885,0.6469824402125282,-2.691567832572711,4.543678350735178,4.338550272785239,4.237060266557899,4.338550272785239,1.0,18.457839162863557
'14/03/2021',1.6352981998473544,1.5840161803598698,1.558643678803035,1.6352981998473544,0.74937861216356,1.4325269742042348,0.8110849025724782,0.60595682462254,0.5044668183952004,0.8110849025724782,-2.732593448162699,4.543678350735178,4.338550272785239,4.237060266557899,4.543678350735178,1.0,18.662967240813494
'15/03/2021',1.6151165353852515,1.6894494318802755,1.558643678803035,1.6352981998473544,0.74937861216356,1.4495772916158953,0.6621569750774245,0.9594885610575208,0.4362655487485583,0.7428836329258361,-2.800794717809341,4.462951692886765,4.760283278866861,4.237060266557899,4.543678350735178,1.0,19.0039735890467
'16/03/2021',1.6151165353852515,1.6151165353852515,1.558643678803035,1.6352981998473544,1.6151165353852515,1.6078582969612287,0.029032953696090935,0.029032953696090935,-0.19685847263277534,0.10975961154450253,0.029032953696090935,1.2258914263288663,1.2258914263288663,1.0,1.3066180841772779,1.2258914263288663,5.984292363163877
'17/03/2021',1.4975638441293528,1.5890242065492615,1.5890242065492615,1.6352981998473544,1.6151165353852515,1.5852053984920964,-0.35056621745097427,0.01527523222866023,0.01527523222866023,0.20037120542103182,0.11964454757262022,1.0,1.3658414496796345,1.3658414496796345,1.550937422872006,1.4702107650235945,6.75283108725487
'18/03/2021',1.598366611333757,1.4975638441293528,1.5890242065492615,1.4975638441293528,1.4975638441293528,1.5360164700542154,0.2494005651181661,-0.15381050369945015,0.21203094598018435,-0.15381050369945015,-0.15381050369945015,1.4032110688176163,1.0,1.3658414496796345,1.0,1.0,5.769052518497251
'19/03/2021',1.4243616320744819,1.598366611333757,1.5890242065492615,1.4975638441293528,1.4975638441293528,1.521376027643241,-0.38805758227503695,0.30796233476206325,0.2705927156240815,-0.09524873405555301,-0.09524873405555301,1.0,1.6960199170371002,1.6586502978991184,1.292808848219484,1.292808848219484,6.9402879113751865
'20/03/2021',1.289441496397487,1.4243616320744819,1.5890242065492615,1.4975638441293528,1.4975638441293528,1.4595910046559872,-0.6805980330340011,-0.14091749032602152,0.5177328075730969,0.15189135789346242,0.15189135789346242,1.0,1.5396805427079796,2.198330840607098,1.8324893909274635,1.8324893909274635,8.402990165170005
'21/03/2021',1.2150585526755087,1.289441496397487,1.5890242065492615,1.4975638441293528,1.4975638441293528,1.4177303887761925,-0.8106873444027354,-0.5131555695148222,0.6851752710922758,0.3193338214126413,0.3193338214126413,1.0,1.2975317748879132,2.495862615495011,2.1300211658153767,2.1300211658153767,9.053436722013679
'22/03/2021',1.1749173446639873,1.2150585526755087,1.5890242065492615,1.2150585526755087,1.4975638441293528,1.3383245001387238,-0.653628621898946,-0.4930637898528607,1.0027988256421505,-0.4930637898528607,0.636957375962516,1.0,1.1605648320460853,2.6564274475410965,1.1605648320460853,2.290585997861462,8.26814310949473
'23/03/2021',1.0998483393343739,1.1749173446639873,1.5890242065492615,1.2150585526755087,1.4975638441293528,1.3152824574704969,-0.861736472544492,-0.5614604512260382,1.0949669963150583,-0.40089561917995287,0.7291255466354238,1.0,1.3002760213184539,2.9567034688595504,1.4608408533645392,2.590862019179916,9.30868236272246
'24/03/2021',0.9106992653340273,1.0998483393343739,1.5890242065492615,1.0998483393343739,1.4975638441293528,1.239396798936278,-1.3147901344090025,-0.5581938384076164,1.398509630451934,-0.5581938384076164,1.0326681807722995,1.0,1.7565962960013861,3.7132997648609365,1.7565962960013861,3.347458315181302,11.573950672045012
'25/03/2021',1.0262602825828253,0.9106992653340273,1.5890242065492615,1.0998483393343739,1.4975638441293528,1.2246791875859682,-0.7936756200125714,-1.2559196890077633,1.4573800758531732,-0.4993233930063772,1.0915386261735387,1.4622440689951919,1.0,3.7132997648609365,1.7565962960013861,3.347458315181302,11.279598445038816
'26/03/2021',1.331774198957773,1.0262602825828253,1.0262602825828253,1.0998483393343739,1.0262602825828253,1.1020806772081246,0.9187740869985932,-0.3032815785011973,-0.3032815785011973,-0.008929351495003068,-0.3032815785011973,2.2220556654997905,1.0,1.0,1.2943522270061942,1.0,6.516407892505985
'27/03/2021',1.362213237189655,1.0262602825828253,1.0262602825828253,1.0998483393343739,1.0262602825828253,1.108168484854501,1.0161790093406156,-0.3276328090867029,-0.3276328090867029,-0.03328058208050866,-0.3276328090867029,2.3438118184273184,1.0,1.0,1.2943522270061942,1.0,6.638164045433513
'28/03/2021',1.4614846230306882,1.362213237189655,1.362213237189655,1.0998483393343739,1.0262602825828253,1.2624039438654395,0.7963227166609945,0.3992371732968616,0.3992371732968616,-0.6502224181242626,-0.9445746451304569,2.7408973617914514,2.3438118184273184,2.3438118184273184,1.2943522270061942,1.0,9.722873225652283
'29/03/2021',1.4614846230306882,1.362213237189655,1.362213237189655,1.0998483393343739,1.0262602825828253,1.2624039438654395,0.7963227166609945,0.3992371732968616,0.3992371732968616,-0.6502224181242626,-0.9445746451304569,2.7408973617914514,2.3438118184273184,2.3438118184273184,1.2943522270061942,1.0,9.722873225652283
'30/03/2021',1.508721044998518,1.4622171757337348,1.362213237189655,1.0998483393343739,1.0262602825828253,1.2918520159678213,0.8674761161227869,0.681460639063654,0.28144488488733455,-0.7680147065337897,-1.062366933539984,2.9298430496627708,2.743827572603638,2.3438118184273184,1.2943522270061942,1.0,10.31183466769992
'31/03/2021',1.6175214998955463,1.508721044998518,1.362213237189655,1.0998483393343739,1.0262602825828253,1.3229128808001838,1.17843447638145,0.7432326567933369,0.15720142555788463,-0.8922581658632396,-1.1866103928694338,3.365044869250884,2.9298430496627708,2.3438118184273184,1.2943522270061942,1.0,10.933051964347168
'01/04/2021',1.579400443251073,1.508721044998518,1.362213237189655,1.0998483393343739,1.0262602825828253,1.315288669471289,1.056447095119136,0.7737295021089157,0.18769827087346336,-0.8617613205476609,-1.156113547553855,3.212560642672991,2.9298430496627708,2.3438118184273184,1.2943522270061942,1.0,10.780567737769275
'02/04/2021',1.7007752676523573,1.579400443251073,1.362213237189655,1.0998483393343739,1.0262602825828253,1.353699514002057,1.3883030146012016,0.9028037169960648,0.034054892750392085,-1.0154046986707321,-1.3097569256769264,3.698059940278128,3.212560642672991,2.3438118184273184,1.2943522270061942,1.0,11.548784628384631
'03/04/2021',1.7143224515186237,1.579400443251073,1.362213237189655,1.7007752676523573,1.0262602825828253,1.476594336438907,0.9509124603188672,0.4112244272486647,-0.457524396997008,0.8967237248538016,-1.8013362154243264,3.7522486757431937,3.212560642672991,2.3438118184273184,3.698059940278128,1.0,14.00668107712163
'04/04/2021',1.7044603480822147,1.579400443251073,1.362213237189655,1.7007752676523573,1.0262602825828253,1.4746219157516252,0.9193537293223581,0.41911410999779175,-0.44963471424788093,0.9046134076029286,-1.7934465326751994,3.7128002619975575,3.212560642672991,2.3438118184273184,3.698059940278128,1.0,13.967232663375995
'05/04/2021',1.6691340622759996,1.7044603480822147,1.7044603480822147,1.7007752676523573,1.0262602825828253,1.5610180617351224,0.4324640021635089,0.5737691453883693,0.5737691453883693,0.5590288236689398,-2.139031116609188,3.571495118772697,3.7128002619975575,3.7128002619975575,3.698059940278128,1.0,15.69515558304594
'06/04/2021',1.6593454467008952,1.6691340622759996,1.7044603480822147,1.7007752676523573,1.0262602825828253,1.5519950814588583,0.4294014609681476,0.468555923268565,0.6098610664934254,0.5951207447739959,-2.102939195504132,3.5323406564722797,3.571495118772697,3.7128002619975575,3.698059940278128,1.0,15.514695977520663
'07/04/2021',1.6800346799033365,1.6593454467008952,1.6593454467008952,1.7007752676523573,1.0262602825828253,1.545152224708062,0.5395298207810981,0.45677288797133286,0.45677288797133286,0.6224921717771812,-2.075567768500947,3.615097589282045,3.5323406564722797,3.5323406564722797,3.698059940278128,1.0,15.377838842504733
'08/04/2021',1.6800346799033365,1.6800346799033365,1.6800346799033365,1.7007752676523573,1.0262602825828253,1.5534279179890385,0.5064270476571924,0.5064270476571924,0.5064270476571924,0.5893893986532754,-2.1086705416248526,3.615097589282045,3.615097589282045,3.615097589282045,3.698059940278128,1.0,15.543352708124264
'09/04/2021',1.7557373874387632,1.7263314310218818,1.6800346799033365,1.7007752676523573,1.0262602825828253,1.5778278097198328,0.7116383108757214,0.5940144852081959,0.40882748073401487,0.49178983173009794,-2.20627010854803,3.9179084194237515,3.800284593756226,3.615097589282045,3.698059940278128,1.0,16.03135054274015
'10/04/2021',1.7594595180570878,1.7557373874387632,1.7557373874387632,1.7007752676523573,1.0262602825828253,1.5995939686339593,0.6394621976925139,0.6245736752192155,0.6245736752192155,0.40472519607359203,-2.293334744204536,3.93279694189705,3.9179084194237515,3.9179084194237515,3.698059940278128,1.0,16.46667372102268
'11/04/2021',1.7594595180570878,1.7594595180570878,1.7557373874387632,1.7007752676523573,1.0262602825828253,1.6003383947576242,0.6364844931978544,0.6364844931978544,0.621595970724556,0.4017474915789325,-2.2963124486991955,3.93279694189705,3.93279694189705,3.9179084194237515,3.698059940278128,1.0,16.48156224349598
'12/04/2021',1.8037960357275833,1.7630403931389744,1.7557373874387632,1.7007752676523573,1.0262602825828253,1.6099218733081007,0.7754966496779305,0.6124740793234951,0.5832620565226501,0.3634135773770266,-2.3346463629011014,4.110143012579032,3.9471204422245965,3.9179084194237515,3.698059940278128,1.0,16.673231814505506
'13/04/2021',1.8037960357275833,1.8037960357275833,1.7557373874387632,1.7007752676523573,1.0262602825828253,1.6180730018258225,0.7428921356070433,0.7428921356070433,0.5506575424517628,0.33080906330613935,-2.3672508769719887,4.110143012579032,4.110143012579032,3.9179084194237515,3.698059940278128,1.0,16.83625438485994
'14/04/2021',1.8005224026368,1.7896925360247282,1.7557373874387632,1.7896925360247282,1.0262602825828253,1.632381028941569,0.6725654947809243,0.6292460283326369,0.4934254339887767,0.6292460283326369,-2.4244829854349748,4.097048480215899,4.053729013767612,3.9179084194237515,4.053729013767612,1.0,17.122414927174873
'15/04/2021',1.7710380403158836,1.8005224026368,1.7557373874387632,1.7896925360247282,1.0262602825828253,1.6286501297998002,0.5695516420643338,0.6874890913479996,0.508349030555852,0.6441696248997122,-2.4095593888678994,3.9791110309322333,4.097048480215899,3.9179084194237515,4.053729013767612,1.0,17.047796944339495
'16/04/2021',1.7796611399895195,1.8005224026368,1.7557373874387632,1.7896925360247282,1.0262602825828253,1.6303747497345273,0.5971455610199685,0.680590611609091,0.5014505508169433,0.6372711451608035,-2.416457868606808,4.013603429626777,4.097048480215899,3.9179084194237515,4.053729013767612,1.0,17.08228934303404
'17/04/2021',1.7796611399895195,1.8005224026368,1.7557373874387632,1.7896925360247282,1.0262602825828253,1.6303747497345273,0.5971455610199685,0.680590611609091,0.5014505508169433,0.6372711451608035,-2.416457868606808,4.013603429626777,4.097048480215899,3.9179084194237515,4.053729013767612,1.0,17.08228934303404
'18/04/2021',1.7481996816308734,1.8157261409166339,1.8157261409166339,1.8157261409166339,1.0262602825828253,1.64432767739272,0.4154880169526134,0.6855938540956554,0.6855938540956554,0.6855938540956554,-2.472269579239579,3.887757596192192,4.157863433335234,4.157863433335234,4.157863433335234,1.0,17.361347896197895
'19/04/2021',1.849009708539754,1.7481996816308734,1.7481996816308734,1.8157261409166339,1.0262602825828253,1.637479099060192,0.8461224379182486,0.4428823302827256,0.4428823302827256,0.7129881674257676,-2.4448752659094666,4.290997703827715,3.887757596192192,3.887757596192192,4.157863433335234,1.0,17.224376329547333
'20/04/2021',1.8096227045262534,1.849009708539754,1.7481996816308734,1.8157261409166339,1.0262602825828253,1.649763703639268,0.6394360035479414,0.7969840196019442,0.3937439119664212,0.6638497491094633,-2.494013684225771,4.133449687773712,4.290997703827715,3.887757596192192,4.157863433335234,1.0,17.470068421128854
'21/04/2021',1.8904782558527113,1.8096227045262534,1.7481996816308734,1.8157261409166339,1.0262602825828253,1.6580574131018595,0.9296833710034074,0.6062611656975756,0.36056907411605543,0.6306749112590975,-2.5271885220761368,4.456871893079544,4.133449687773712,3.887757596192192,4.157863433335234,1.0,17.63594261038068
'22/04/2021',1.8904782558527113,1.8904782558527113,1.7481996816308734,1.8157261409166339,1.0262602825828253,1.674228523367151,0.8649989299422414,0.8649989299422414,0.29588463305488943,0.5659904701979315,-2.5918729631373028,4.456871893079544,4.456871893079544,3.887757596192192,4.157863433335234,1.0,17.959364815686513
'23/04/2021',1.8740412364113392,1.903626069150244,1.7481996816308734,1.8157261409166339,1.0262602825828253,1.6735706821383831,0.8018822170918245,0.9202215480474436,0.298515997969961,0.568621835113003,-2.589241598222231,4.391123815314056,4.509463146269675,3.887757596192192,4.157863433335234,1.0,17.946207991111155
'24/04/2021',1.864135871891631,1.8740412364113392,1.7481996816308734,1.8157261409166339,1.0262602825828253,1.6656726426866606,0.7938529168198816,0.8334743748987146,0.33010815577685104,0.6002139929198931,-2.557649440415341,4.351502357235223,4.391123815314056,3.887757596192192,4.157863433335234,1.0,17.788247202076704
'25/04/2021',1.8484481073839478,1.864135871891631,1.7481996816308734,1.8157261409166339,1.0262602825828253,1.6605540168811823,0.751576362011062,0.8143274200417947,0.3505826589987642,0.6206884961418062,-2.537174937193428,4.28875129920449,4.351502357235223,3.887757596192192,4.157863433335234,1.0,17.68587468596714
'26/04/2021',1.8019690877611558,1.8484481073839478,1.7481996816308734,1.8157261409166339,1.0262602825828253,1.6481206600550873,0.6153937108242742,0.8013097893154422,0.4003160863031443,0.6704219234461863,-2.487441509889048,4.102835220713322,4.28875129920449,3.887757596192192,4.157863433335234,1.0,17.437207549445237
'27/04/2021',1.8125944776090293,1.8019690877611558,1.7481996816308734,1.8157261409166339,1.0262602825828253,1.6409499341001035,0.6865781740357031,0.6440766146442094,0.4289989901230795,0.6991048272661216,-2.4587586060691127,4.145336780104816,4.102835220713322,3.887757596192192,4.157863433335234,1.0,17.29379303034556
'28/04/2021',1.8633111009134968,1.8019690877611558,1.7481996816308734,1.8125944776090293,1.0262602825828253,1.6504669260994762,0.8513766992560825,0.6060086466467185,0.3909310221255886,0.6485102060382122,-2.4968265740666036,4.348203273322686,4.102835220713322,3.887757596192192,4.145336780104816,1.0,17.484132870333017
'29/04/2021',1.7447028092618477,1.8019690877611558,1.7481996816308734,1.8125944776090293,1.0262602825828253,1.6267452677691463,0.47183016597080574,0.7008952799680381,0.48581765544690825,0.7433968393595318,-2.401939940745284,3.8737701067160897,4.102835220713322,3.887757596192192,4.145336780104816,1.0,17.00969970372642
'30/04/2021',1.7447028092618477,1.7447028092618477,1.7481996816308734,1.7447028092618477,1.0262602825828253,1.6017136783998485,0.5719565234479971,0.5719565234479971,0.5859440129240996,0.5719565234479971,-2.3018135832680926,3.8737701067160897,3.8737701067160897,3.887757596192192,3.8737701067160897,1.0,16.509067916340463
'01/05/2021',1.8080492138789384,1.7680329481775612,1.7481996816308734,1.7447028092618477,1.0262602825828253,1.619048987106409,0.756000907090117,0.5959358442846083,0.516602778097857,0.5026152886217545,-2.371154818094335,4.127155725184452,3.9670906623789435,3.887757596192192,3.8737701067160897,1.0,16.855774090471677
'02/05/2021',1.8164338047105766,1.8080492138789384,1.8080492138789384,1.8080492138789384,1.0262602825828253,1.6533683457860433,0.6522618356981331,0.6187234723715802,0.6187234723715802,0.6187234723715802,-2.508432252812872,4.160694088511005,4.127155725184452,4.127155725184452,4.127155725184452,1.0,17.54216126406436
'03/05/2021',1.810515289824111,1.8080492138789384,1.8080492138789384,1.8080492138789384,1.0262602825828253,1.6521846428087503,0.6333225880614428,0.6234582842807521,0.6234582842807521,0.6234582842807521,-2.5036974409037,4.137020028965143,4.127155725184452,4.127155725184452,4.127155725184452,1.0,17.518487204518497
'04/05/2021',1.810515289824111,1.810515289824111,1.8080492138789384,1.8080492138789384,1.0262602825828253,1.6526778579977848,0.631349727305305,0.631349727305305,0.6214854235246143,0.6214854235246143,-2.505670301659838,4.137020028965143,4.137020028965143,4.127155725184452,4.127155725184452,1.0,17.52835150829919
